,lat,lon,h_li,x_atc,q_flag
5784,35.4950016614468,76.94938892405082,5009.527,3950157.8636695584,0.0
5785,35.49518499755386,76.94936977974726,5009.6616,3950177.9117313963,0.0
5786,35.495365176472916,76.94935212495795,5012.3184,3950197.9597930755,0.0
5787,35.49554533340418,76.94933422651587,5013.718,3950218.0078545962,0.0
5788,35.49572544164518,76.94931569653255,5013.4883,3950238.0559159573,0.0
5789,35.49590550986152,76.9492966930489,5012.378,3950258.1039771605,0.0
5790,35.49608555622177,76.94927740981859,5011.0903,3950278.1520382045,0.0
5791,35.496259525248796,76.94925865104562,5010.1367,3950298.2000990915,0.0
5792,35.49644570376107,76.94923948895143,5012.9062,3950318.2481598193,0.0
5793,35.49662582897064,76.94922118711611,5017.4478,3950338.296220387,0.0
5794,35.49680586784558,76.94920178927487,5020.739,3950358.3442807975,0.0
5795,35.496985793651646,76.94918099505367,5020.6934,3950378.3923410494,0.0
5796,35.4971656095943,76.94915885092922,5016.966,3950398.4404011415,0.0
5797,35.497345389142254,76.94913622726517,5012.181,3950418.4884610763,0.0
5798,35.49752521405311,76.94911416047597,5008.753,3950438.5365208513,0.0
5799,35.49770507472129,76.94909255757523,5006.3203,3950458.5845804694,0.0
5800,35.497883981321436,76.9490715662194,5004.3047,3950478.632639928,0.0
5801,35.498064927909915,76.94905099106046,5002.969,3950498.6806992274,0.0
5802,35.49824497045666,76.94903167946313,5004.308,3950518.728758368,0.0
5803,35.49842507038667,76.949013037138,5007.56,3950538.7768173506,0.0
5804,35.49860415647557,76.94899416561128,5009.8433,3950558.8248761753,0.0
5805,35.49878295949776,76.94897493816376,5011.2153,3950578.8729348406,0.0
5806,35.498965198501296,76.94895501194753,5011.862,3950598.9209933463,0.0
5807,35.499142742935405,76.94893515842801,5012.05,3950618.969051695,0.0
5808,35.499321783956404,76.94891465627109,5011.7705,3950639.0171098844,0.0
5809,35.499502977882,76.94889381549046,5011.5757,3950659.0651679155,0.0
5810,35.49968500453299,76.94887312248079,5012.3184,3950679.1132257874,0.0
5811,35.49986495611102,76.94885266360802,5012.9556,3950699.161283501,0.0
5812,35.50004130120619,76.94883258595848,5013.3027,3950719.209341056,0.0
5813,35.50022126655351,76.94881223391428,5013.7783,3950739.257398453,0.0
5814,35.500404839991134,76.94879161251373,5014.0464,3950759.3054556902,0.0
5815,35.50058482712614,76.94877158479142,5013.9565,3950779.3535127696,0.0
5816,35.50076481331364,76.94875154275559,5013.538,3950799.4015696896,0.0
5817,35.50094478738096,76.94873134235593,5012.657,3950819.449626452,0.0
5818,35.501124758281875,76.94871110692895,5011.8403,3950839.4976830543,0.0
5819,35.50130246236752,76.94869132991909,5012.008,3950859.5457394994,0.0
5820,35.50148239052537,76.94867139579964,5012.714,3950879.5937957847,0.0
5821,35.5016635891224,76.94865089012575,5012.996,3950899.6418519113,0.0
5822,35.501843460143796,76.94862994382913,5012.678,3950919.6899078805,0.0
5823,35.5020218654105,76.94860899261778,5012.421,3950939.73796369,0.0
5824,35.50219852250675,76.94858842239069,5012.735,3950959.786019341,0.0
5825,35.50238026721035,76.94856737682403,5013.1284,3950979.834074834,0.0
5826,35.50256426961709,76.94854606678939,5013.1846,3950999.882130168,0.0
5827,35.50274419741353,76.94852530741684,5013.0137,3951019.9301853436,0.0
5828,35.502924150617595,76.94850483941696,5012.809,3951039.9782403596,0.0
5829,35.50310412226199,76.94848461787194,5012.1743,3951060.0262952168,0.0
5830,35.50328182999604,76.94846440633779,5010.251,3951080.074349917,0.0
5831,35.50345567662863,76.94844504848004,5009.004,3951100.1224044566,0.0
5832,35.50364412598362,76.9484250504587,5011.541,3951120.1704588393,0.0
5833,35.50382414964231,76.94840548801585,5012.694,3951140.2185130627,0.0
5834,35.504004100777635,76.94838502256823,5011.787,3951160.266567127,0.0
5835,35.50418350460836,76.94836387362909,5009.8184,3951180.314621034,0.0
5836,35.50436029053386,76.94834268253703,5008.32,3951200.362674781,0.0
5837,35.50454371882699,76.94832065180594,5007.748,3951220.41072837,0.0
5838,35.504722535497486,76.94829862832762,5006.2207,3951240.4587817998,0.0
5839,35.504899997697926,76.9482769491118,5005.288,3951260.506835071,0.0
5840,35.505083277297935,76.94825553432071,5007.2085,3951280.5548881846,0.0
5841,35.50526316116578,76.94823421723322,5008.323,3951300.6029411377,0.0
5842,35.50544303145456,76.9482127297403,5008.6655,3951320.6509939334,0.0
5843,35.505622913827914,76.94819139795732,5008.568,3951340.6990465713,0.0
5844,35.505800017995256,76.94817041566694,5008.0645,3951360.7470990485,0.0
5845,35.50597979903486,76.94814890925744,5007.048,3951380.795151368,0.0
5846,35.50615994973457,76.9481271744616,5005.826,3951400.8432035283,0.0
5847,35.50633858511074,76.9481055897163,5004.9204,3951420.891255531,0.0
5848,35.506522219425385,76.94808340866791,5004.4385,3951440.939307375,0.0
5849,35.50670205602929,76.9480614929306,5003.9243,3951460.987359059,0.0
5850,35.50688184937064,76.94803903745981,5003.18,3951481.035410586,0.0
5851,35.50706160949542,76.94801618742133,5002.1753,3951501.0834619533,0.0
5852,35.50723992683816,76.94799342749735,5000.826,3951521.1315131616,0.0
5853,35.50741720566897,76.94797102959035,4999.7476,3951541.1795642115,0.0
5854,35.50760095075235,76.94794837349104,4999.581,3951561.2276151036,0.0
5855,35.50777757332401,76.94792692498697,4999.4375,3951581.275665836,0.0
5856,35.50795672990945,76.94790526636433,4998.6895,3951601.32371641,0.0
5857,35.50813890123719,76.94788364467479,4997.3716,3951621.3717668257,0.0
5858,35.50832043246248,76.94786245303095,4995.265,3951641.419817083,0.0
5859,35.50850033611236,76.94784137386785,4992.6855,3951661.4678671802,0.0
5860,35.5086748159722,76.94782112856734,4990.6997,3951681.515917119,0.0
5861,35.508852569326415,76.94780083206928,4990.213,3951701.5639669006,0.0
5862,35.509034673499,76.94778006301124,4990.6157,3951721.612016522,0.0
5863,35.509216248349595,76.94775900801369,4991.057,3951741.6600659858,0.0
5864,35.50939993328293,76.94773701692833,4991.4644,3951761.70811529,0.0
5865,35.50957975537741,76.94771492800311,4992.0728,3951781.7561644358,0.0
5866,35.50975954962781,76.94769249832439,4992.789,3951801.8042134233,0.0
5867,35.509939328417396,76.9476698645999,4993.638,3951821.852262251,0.0
5868,35.510117059866765,76.94764722817109,4994.229,3951841.9003109215,0.0
5869,35.51029612326918,76.9476240276349,4993.897,3951861.948359432,0.0
5870,35.51047672323606,76.94760036183698,4992.729,3951881.996407785,0.0
5871,35.51065727045246,76.94757669066024,4991.202,3951902.04445598,0.0
5872,35.51083793275297,76.94755312581248,4989.4556,3951922.0925040143,0.0
5873,35.51101769080309,76.9475302464798,4988.599,3951942.1405518907,0.0
5874,35.51119750571115,76.94750808487396,4988.964,3951962.1885996084,0.0
5875,35.511376748349605,76.94748645752873,4989.735,3951982.2366471672,0.0
5876,35.51155651832943,76.94746504291328,4990.5283,3952002.2846945673,0.0
5877,35.511737126728725,76.94744374786234,4991.322,3952022.3327418086,0.0
5878,35.51191703443043,76.94742272450878,4991.6265,3952042.380788892,0.0
5879,35.512096952145676,76.9474018221668,4991.3833,3952062.428835816,0.0
5880,35.512276859737504,76.94738080599575,4990.928,3952082.476882582,0.0
5881,35.51245674622392,76.94735953109665,4990.412,3952102.5249291887,0.0
5882,35.51263218291123,76.94733846400914,4989.973,3952122.5729756365,0.0
5883,35.51281170248225,76.9473164885892,4989.5654,3952142.6210219264,0.0
5884,35.512996225077565,76.94729343035993,4989.1313,3952162.669068057,0.0
5885,35.513175951438406,76.94727015468266,4988.5806,3952182.7171140295,0.0
5886,35.513355605969124,76.94724598010623,4987.8223,3952202.765159843,0.0
5887,35.51353522366402,76.94722133909994,4986.7896,3952222.8132054973,0.0
5888,35.51371482257218,76.94719647417043,4985.433,3952242.861250993,0.0
5889,35.5138944556746,76.94717202682733,4985.185,3952262.9092963305,0.0
5890,35.514074140393944,76.94714820963259,4985.9004,3952282.9573415094,0.0
5891,35.514253846260864,76.94712468735173,4986.597,3952303.005386528,0.0
5892,35.51443358549215,76.94710157909253,4986.8535,3952323.0534313894,0.0
5893,35.514613370988556,76.94707903444589,4986.532,3952343.101476092,0.0
5894,35.514793182638215,76.94705682021095,4985.7314,3952363.1495206356,0.0
5895,35.51497301287702,76.9470348341327,4984.691,3952383.19756502,0.0
5896,35.515147313328754,76.94701374980241,4983.6855,3952403.245609247,0.0
5897,35.51532554549817,76.94699243229695,4983.07,3952423.293653315,0.0
5898,35.51550767027987,76.94697083480861,4982.965,3952443.3416972235,0.0
5899,35.51568925274894,76.94694916830201,4982.8403,3952463.389740974,0.0
5900,35.51586943585771,76.94692720589137,4982.0728,3952483.4377845647,0.0
5901,35.51604866663943,76.94690490452223,4980.9727,3952503.485827998,0.0
5902,35.516231888942414,76.94688175116221,4979.933,3952523.533871272,0.0
5903,35.51641162935413,76.94685864907251,4979.0557,3952543.5819143867,0.0
5904,35.51659134088524,76.94683517617511,4978.347,3952563.629957344,0.0
5905,35.51677103383466,76.94681149113296,4978.0815,3952583.6780001414,0.0
5906,35.51695070710642,76.94678754839623,4978.368,3952603.7260427806,0.0
5907,35.51713034081803,76.94676310688789,4978.761,3952623.7740852605,0.0
5908,35.51730995428383,76.94673842720994,4979.2017,3952643.822127582,0.0
5909,35.5174895711743,76.94671377453841,4979.691,3952663.870169744,0.0
5910,35.5176691904142,76.9466891649347,4979.8403,3952683.918211749,0.0
5911,35.51784881758525,76.94666465957732,4979.5254,3952703.966253594,0.0
5912,35.51802847067944,76.94664044557243,4979.0586,3952724.0142952804,0.0
5913,35.51820816488165,76.94661677151021,4978.677,3952744.062336808,0.0
5914,35.518383871975225,76.94659432149001,4978.104,3952764.1103781774,0.0
5915,35.51856203555659,76.94657227871392,4977.9517,3952784.158419388,0.0
5916,35.518747589667576,76.94655002748328,4979.1904,3952804.2064604396,0.0
5917,35.518927457091564,76.94652847515624,4980.4106,3952824.254501332,0.0
5918,35.51910297889129,76.9465070964659,4981.108,3952844.302542066,0.0
5919,35.519282405047626,76.94648501707002,4981.649,3952864.350582642,0.0
5920,35.51946685780522,76.9464614101334,4980.74,3952884.3986230586,0.0
5921,35.51964645305164,76.94643649194205,4976.8154,3952904.4466633163,0.0
5922,35.51982613300886,76.94641256421858,4976.9316,3952924.494703416,0.0
5923,35.52000581273182,76.94638879668082,4978.432,3952944.542743356,0.0
5924,35.5201854931577,76.94636493076018,4979.9204,3952964.5907831383,0.0
5925,35.520365146636266,76.94634074526306,4980.6147,3952984.6388227614,0.0
5926,35.52054480862139,76.946316664807,4981.4375,3953004.6868622256,0.0
5927,35.520724492676855,76.9462928539208,4982.772,3953024.734901531,0.0
5928,35.52090420192836,76.94626938514989,4984.0254,3953044.782940678,0.0
5929,35.52108393594199,76.94624618000512,4985.0103,3953064.8309796657,0.0
5930,35.521263672948976,76.94622302568041,4985.8096,3953084.879018495,0.0
5931,35.521439791415105,76.94620033194184,4986.4893,3953104.927057165,0.0
5932,35.52161960291965,76.94617708733551,4987.0107,3953124.9750956777,0.0
5933,35.52180285808232,76.94615328434492,4987.4277,3953145.0231340304,0.0
5934,35.52198142817892,76.94612993854474,4987.742,3953165.0711722253,0.0
5935,35.52216081650698,76.94610619416403,4987.9077,3953185.11921026,0.0
5936,35.522339848684645,76.94608214142647,4987.7466,3953205.167248137,0.0
5937,35.522517920799636,76.94605811769367,4987.858,3953225.2152858553,0.0
5938,35.52270121150445,76.9460334019202,4988.601,3953245.263323415,0.0
5939,35.52288084387464,76.94600895081328,4989.0596,3953265.311360815,0.0
5940,35.523060452597704,76.94598421344193,4989.0845,3953285.3593980563,0.0
5941,35.52324004890012,76.94595932037163,4988.89,3953305.40743514,0.0
5942,35.5234196358931,76.94593430885595,4988.723,3953325.455472064,0.0
5943,35.523599222468306,76.94590927274248,4988.6914,3953345.503508829,0.0
5944,35.52377709016305,76.94588456537957,4988.546,3953365.551545436,0.0
5945,35.52395671824406,76.94585973804305,4988.2207,3953385.5995818838,0.0
5946,35.52413804014629,76.9458349246371,4987.86,3953405.647618173,0.0
5947,35.52431769177485,76.94581071158143,4987.6665,3953425.6956543033,0.0
5948,35.52449738099901,76.94578698676969,4988.09,3953445.743690275,0.0
5949,35.52467713366845,76.94576404193458,4989.466,3953465.7917260877,0.0
5950,35.52485692891182,76.94574161502715,4991.061,3953485.839761742,0.0
5951,35.525036724766366,76.94571919532711,4992.2705,3953505.8877972364,0.0
5952,35.525211060829506,76.94569736401257,4993.33,3953525.9358325736,0.0
5953,35.52539000649883,76.94567458447955,4993.7227,3953545.983867752,0.0
5954,35.52557275567905,76.94565108166603,4994.1113,3953566.031902771,0.0
5955,35.525753610404465,76.94562774594624,4995.071,3953586.0799376303,0.0
5956,35.52592876774794,76.94560456150163,4995.7603,3953606.1279723323,0.0
5957,35.526108012774905,76.94558026229413,4996.487,3953626.1760068755,0.0
5958,35.52629464643465,76.94555421652944,4996.3413,3953646.2240412594,0.0
5959,35.526474224487515,76.94552911012141,4996.682,3953666.2720754845,0.0
5960,35.52665381928675,76.94550419247395,4997.859,3953686.3201095504,0.0
5961,35.526833382695955,76.9454788583381,4998.165,3953706.3681434584,0.0
5962,35.52701294075338,76.94545348793423,4998.4087,3953726.4161772067,0.0
5963,35.52719041138147,76.94542868760124,4999.0483,3953746.4642107966,0.0
5964,35.527370066447176,76.94540385216635,4999.821,3953766.5122442287,0.0
5965,35.527551734563815,76.94537883410464,5000.434,3953786.5602775007,0.0
5966,35.52773134388255,76.94535411093875,5000.7783,3953806.608310614,0.0
5967,35.52790712059191,76.94532985905494,5000.624,3953826.656343569,0.0
5968,35.52808685023939,76.9453050499925,5000.22,3953846.7043763655,0.0
5969,35.52827016410958,76.94527979218122,4999.69,3953866.752409003,0.0
5970,35.528449778247165,76.94525512088006,4999.2964,3953886.8004414816,0.0
5971,35.528629417425414,76.94523076609937,4999.7217,3953906.8484738003,0.0
5972,35.52880911774854,76.94520714880025,5002.4365,3953926.896505962,0.0
5973,35.52898880106079,76.94518334107596,5004.5713,3953946.9445379637,0.0
5974,35.52916846152209,76.9451592475371,5006.056,3953966.992569807,0.0
5975,35.52934811038418,76.9451350051911,5007.2563,3953987.0406014915,0.0
5976,35.52952775390878,76.94511068467176,5008.488,3954007.088633017,0.0
5977,35.52970738901088,76.94508625552652,5009.5864,3954027.136664384,0.0
5978,35.52988701295721,76.94506170540149,5010.453,3954047.184695592,0.0
5979,35.53006662978449,76.9450370834054,5011.3506,3954067.2327266424,0.0
5980,35.53024426503525,76.94501271555367,5012.5205,3954087.280757533,0.0
5981,35.530421741119625,76.94498824430326,5013.7065,3954107.3287882647,0.0
5982,35.53059987912888,76.94496344598912,5014.51,3954127.3768188367,0.0
5983,35.53078134319816,76.94493797403402,5014.937,3954147.4248492513,0.0
5984,35.53096457421658,76.94491210311742,5015.2686,3954167.4728795066,0.0
5985,35.53114412972542,76.94488671078176,5015.969,3954187.5209096037,0.0
5986,35.53132184259131,76.9448616859658,5017.056,3954207.5689395405,0.0
5987,35.53150116514008,76.94483656481151,5018.106,3954227.6169693195,0.0
5988,35.53168285438949,76.94481119425893,5018.7363,3954247.66499894,0.0
5989,35.531862436246726,76.9447861144655,5018.6514,3954267.713028402,0.0
5990,35.532042018778405,76.94476106616736,5017.8794,3954287.7610577038,0.0
5991,35.532217843326784,76.9447369565745,5017.376,3954307.809086848,0.0
5992,35.532393359811145,76.94471354459046,5017.14,3954327.8571158326,0.0
5993,35.53258098508422,76.94468856297527,5015.8887,3954347.9051446584,0.0
5994,35.53276065940983,76.94466465612305,5014.63,3954367.953173326,0.0
5995,35.532940345079794,76.94464085759671,5014.0356,3954388.0012018336,0.0
5996,35.533117903953524,76.9446174418045,5014.2666,3954408.0492301844,0.0
5997,35.53329543468557,76.94459413879787,5015.594,3954428.0972583746,0.0
5998,35.53347819623288,76.94456967009324,5016.8975,3954448.1452864073,0.0
5999,35.5336550315568,76.94454519888927,5017.5713,3954468.1933142804,0.0
6000,35.53383389610231,76.94451969247456,5017.8696,3954488.241341994,0.0
6001,35.5340145699869,76.94449378252853,5018.353,3954508.289369551,0.0
6002,35.534197603583266,76.94446760457362,5019.3545,3954528.337396947,0.0
6003,35.5343771374308,76.94444192703395,5020.2915,3954548.3854241855,0.0
6004,35.534556670567994,76.94441623188709,5020.843,3954568.4334512646,0.0
6005,35.53473621413619,76.94439069075509,5021.3057,3954588.4814781845,0.0
6006,35.534915792970516,76.94436558968869,5021.7646,3954608.5295049464,0.0
6007,35.53509540882167,76.94434090676958,5021.969,3954628.5775315487,0.0
6008,35.53527502653123,76.94431628665518,5021.895,3954648.6255579926,0.0
6009,35.535454646721405,76.94429168319988,5021.6406,3954668.6735842773,0.0
6010,35.53563426619375,76.94426707104708,5021.3354,3954688.721610403,0.0
6011,35.535813125467094,76.94424256815165,5021.1787,3954708.7696363707,0.0
6012,35.53599196919556,76.94421820615332,5021.674,3954728.8176621795,0.0
6013,35.53617313420974,76.94419335279565,5022.566,3954748.8656878285,0.0
6014,35.53635271293027,76.94416823407539,5023.0967,3954768.913713319,0.0
6015,35.536532276670776,76.94414293613619,5023.235,3954788.9617386516,0.0
6016,35.536711838670605,76.94411761010718,5023.235,3954809.0097638248,0.0
6017,35.536891403381134,76.94409233067535,5023.1255,3954829.057788839,0.0
6018,35.53707097674854,76.94406713319722,5022.878,3954849.1058136947,0.0
6019,35.537247652093065,76.94404241095583,5022.3687,3954869.1538383914,0.0
6020,35.53742776471355,76.94401743710705,5021.3774,3954889.201862929,0.0
6021,35.53760980727097,76.94399295523255,5021.7217,3954909.249887307,0.0
6022,35.537789490323405,76.94396913275358,5022.601,3954929.297911528,0.0
6023,35.53796916007588,76.94394515803185,5022.9053,3954949.345935589,0.0
6024,35.53814732035393,76.94392134165196,5023.183,3954969.3939594915,0.0
6025,35.53832689147672,76.94389725612507,5023.5005,3954989.441983235,0.0
6026,35.538506416660006,76.94387305020615,5023.8374,3955009.49000682,0.0
6027,35.53868631685746,76.94384853548934,5024.27,3955029.538030246,0.0
6028,35.538867366790036,76.94382347046928,5024.5366,3955049.5860535125,0.0
6029,35.53904412341079,76.94379874797949,5024.52,3955069.634076621,0.0
6030,35.53922379968483,76.94377335638308,5023.867,3955089.6820995696,0.0
6031,35.53940607446887,76.94374775611789,5023.709,3955109.7301223604,0.0
6032,35.53958567304727,76.94372289135384,5024.2715,3955129.778144992,0.0
6033,35.53976527758411,76.94369809265567,5024.836,3955149.8261674647,0.0
6034,35.53994488542428,76.94367334712064,5024.972,3955169.8741897787,0.0
6035,35.54012451734599,76.94364886362376,5025.0864,3955189.9222119334,0.0
6036,35.54029798980216,76.94362529410665,5025.006,3955209.9702339303,0.0
6037,35.54047753762914,76.94360097958412,5024.956,3955230.0182557674,0.0
6038,35.54066345100156,76.94357598734405,5025.2715,3955250.0662774458,0.0
6039,35.540840866925805,76.94355213247059,5025.5923,3955270.114298966,0.0
6040,35.541018278028005,76.94352821639717,5025.827,3955290.1623203265,0.0
6041,35.54119840465509,76.94350383057838,5026.0054,3955310.2103415285,0.0
6042,35.5413768216679,76.94347950873833,5026.0933,3955330.2583625717,0.0
6043,35.54155940677421,76.94345444202611,5025.976,3955350.306383456,0.0
6044,35.541741251187915,76.94342936496247,5025.8916,3955370.3544041817,0.0
6045,35.541920863432104,76.9434046731688,5026.09,3955390.402424748,0.0
6046,35.54210047884218,76.94338001559981,5026.589,3955410.450445156,0.0
6047,35.5422800838194,76.94335522040603,5026.755,3955430.4984654053,0.0
6048,35.54245822226748,76.94333057948069,5026.868,3955450.5464854944,0.0
6049,35.54263779166366,76.94330570686282,5026.9233,3955470.5945054265,0.0
6050,35.54281888596568,76.94328067595353,5027.0005,3955490.6425251975,0.0
6051,35.54299849141502,76.94325590514518,5026.904,3955510.690544811,0.0
6052,35.54317809574826,76.94323110505388,5026.3203,3955530.738564266,0.0
6053,35.54335771511428,76.9432064855281,5025.8584,3955550.786583561,0.0
6054,35.543534344252464,76.94318239994897,5025.358,3955570.834602698,0.0
6055,35.543713964910815,76.94315807383191,5024.7153,3955590.8826216757,0.0
6056,35.543896650619466,76.94313364373875,5024.2725,3955610.9306404954,0.0
6057,35.544076335920685,76.94310984122211,5024.085,3955630.978659155,0.0
6058,35.54425340003757,76.94308661372514,5024.274,3955651.026677656,0.0
6059,35.54443203015508,76.94306330123987,5024.873,3955671.074695999,0.0
6060,35.544615453568454,76.94303926287648,5025.475,3955691.1227141814,0.0
6061,35.54479514952522,76.94301560161489,5025.9785,3955711.170732206,0.0
6062,35.54497483575425,76.94299182324738,5026.558,3955731.2187500717,0.0
6063,35.54515450041044,76.94296777854777,5027.1157,3955751.2667677784,0.0
6064,35.54533414911531,76.94294353350034,5027.5386,3955771.3147853273,0.0
6065,35.54551379056611,76.94291919507566,5027.8916,3955791.362802716,0.0
6066,35.54569343186248,76.94289486072722,5028.201,3955811.4108199463,0.0
6067,35.545873077169986,76.94287057311396,5028.535,3955831.458837018,0.0
6068,35.54604961247536,76.94284667592757,5028.5815,3955851.5068539293,0.0
6069,35.5462289765783,76.94282240912486,5028.317,3955871.5548706837,0.0
6070,35.546408526627886,76.94279837922812,5028.129,3955891.602887278,0.0
6071,35.546587362294744,76.94277471678271,5028.176,3955911.650903714,0.0
6072,35.54677140858936,76.94275044819983,5028.197,3955931.698919991,0.0
6073,35.54695110735125,76.94272683545364,5028.2905,3955951.746936109,0.0
6074,35.547128541320234,76.94270358760343,5028.5796,3955971.794952068,0.0
6075,35.547307026058114,76.9426802490949,5029.0757,3955991.842967868,0.0
6076,35.54748734744254,76.94265668331496,5029.768,3956011.8909835094,0.0
6077,35.54766662193164,76.94263317715661,5030.55,3956031.9389989916,0.0
6078,35.54784962684591,76.94260906763748,5031.424,3956051.987014315,0.0
6079,35.54802684833978,76.9425857376408,5032.572,3956072.0350294793,0.0
6080,35.54820640754214,76.94256204616056,5033.754,3956092.0830444857,0.0
6081,35.548384035131846,76.94253846908464,5034.692,3956112.1310593323,0.0
6082,35.548559554169195,76.94251498788373,5035.3315,3956132.1790740197,0.0
6083,35.5487405826873,76.9424906799211,5035.8174,3956152.227088549,0.0
6084,35.54892435214198,76.94246605607566,5036.3467,3956172.275102919,0.0
6085,35.5491073375371,76.94244147879249,5036.708,3956192.3231171304,0.0
6086,35.54928699277529,76.9424172943817,5036.9478,3956212.3711311817,0.0
6087,35.54946664878487,76.94239314608717,5037.3564,3956232.4191450756,0.0
6088,35.54964162764089,76.94236963286784,5037.8477,3956252.4671588093,0.0
6089,35.549822515514656,76.94234540946002,5038.635,3956272.515172385,0.0
6090,35.55000563288731,76.94232089984342,5039.365,3956292.563185802,0.0
6091,35.55018528930464,76.9422967606003,5039.9956,3956312.6111990595,0.0
6092,35.550364943787756,76.94227256765572,5040.553,3956332.6592121585,0.0
6093,35.55054460361768,76.94224847278792,5041.025,3956352.7072250987,0.0
6094,35.550719999295815,76.94222518571434,5041.776,3956372.7552378797,0.0
6095,35.55089885506921,76.94220169474931,5042.584,3956392.803250502,0.0
6096,35.551083694833714,76.94217754744318,5043.102,3956412.8512629652,0.0
6097,35.55126248516984,76.94215446936948,5043.682,3956432.899275269,0.0
6098,35.551442329859576,76.94213170198725,5044.519,3956452.947287415,0.0
6099,35.551622991693236,76.9421092132805,5045.2856,3956472.9952994008,0.0
6100,35.55180149990409,76.94208707144793,5045.813,3956493.043311229,0.0
6101,35.551981024175696,76.94206481279372,5046.1343,3956513.0913228975,0.0
6102,35.552162410233144,76.94204239115629,5046.6294,3956533.1393344076,0.0
6103,35.552342234470636,76.94202031955479,5047.6567,3956553.1873457585,0.0
6104,35.55251413781931,76.94199918084007,5048.7876,3956573.23535695,0.0
6105,35.55269325963206,76.94197670679807,5049.387,3956593.283367983,0.0
6106,35.552881586496305,76.94195266167253,5049.6997,3956613.3313788576,0.0
6107,35.55306134351985,76.94192975397345,5050.494,3956633.379389573,0.0
6108,35.55324109801488,76.94190683504763,5051.295,3956653.4274001285,0.0
6109,35.553420850654966,76.94188388929683,5051.851,3956673.4754105257,0.0
6110,35.55360060880808,76.94186100386753,5052.262,3956693.5234207637,0.0
6111,35.55378036494527,76.94183810713923,5052.4272,3956713.5714308433,0.0
6112,35.55395608216706,76.94181593683095,5052.341,3956733.6194407633,0.0
6113,35.554135719612724,76.94179372709783,5052.6006,3956753.6674505253,0.0
6114,35.5543197736892,76.94177116895042,5053.076,3956773.7154601277,0.0
6115,35.554499596712354,76.941749122788,5053.5903,3956793.7634695712,0.0
6116,35.554675381942715,76.94172736164597,5054.019,3956813.8114788565,0.0
6117,35.554850610884394,76.94170541731171,5054.231,3956833.859487981,0.0
6118,35.5550351506053,76.94168211779396,5054.538,3956853.9074969483,0.0
6119,35.555218708799984,76.94165858456824,5054.9727,3956873.9555057557,0.0
6120,35.555398418915296,76.94163510149116,5055.385,3956894.003514405,0.0
6121,35.55557499738629,76.9416117460699,5055.683,3956914.051522895,0.0
6122,35.5557551707008,76.94158775759865,5055.8555,3956934.0995312263,0.0
6123,35.55593744792632,76.94156341145577,5055.851,3956954.1475393986,0.0
6124,35.55611635884203,76.94153955038303,5055.748,3956974.1955474108,0.0
6125,35.55629586838827,76.94151573562169,5055.6367,3956994.243555266,0.0
6126,35.55647650226098,76.94149202352958,5055.4893,3957014.2915629605,0.0
6127,35.55665623040358,76.94146876243008,5055.323,3957034.3395704976,0.0
6128,35.55683598038663,76.94144579471254,5055.1216,3957054.387577874,0.0
6129,35.55701574764103,76.94142303310821,5054.8623,3957074.4355850928,0.0
6130,35.55719552797181,76.94140043167886,5054.3877,3957094.483592153,0.0
6131,35.55737533337015,76.94137815797444,5054.2007,3957114.531599053,0.0
6132,35.55755517270912,76.94135629170233,5054.7197,3957134.579605795,0.0
6133,35.557735039922754,76.94133477418353,5055.7563,3957154.6276123775,0.0
6134,35.557914909416326,76.94131327712523,5056.4727,3957174.6756188017,0.0
6135,35.55809477648632,76.94129175606452,5057.0127,3957194.7236250658,0.0
6136,35.55827297786338,76.9412704200846,5057.567,3957214.771631172,0.0
6137,35.55845285044238,76.94124886368661,5058.278,3957234.819637119,0.0
6138,35.55863436468383,76.94122705088864,5059.2437,3957254.8676429065,0.0
6139,35.55881190296316,76.9412056033566,5060.238,3957274.9156485363,0.0
6140,35.55899134082808,76.94118370778625,5061.051,3957294.963654006,0.0
6141,35.55917385384288,76.94116110072474,5061.7324,3957315.011659317,0.0
6142,35.55935364280414,76.94113860494122,5062.2983,3957335.059664469,0.0
6143,35.5595334331874,76.94111613196918,5062.8413,3957355.107669463,0.0
6144,35.559710229696854,76.94109409586662,5063.316,3957375.155674297,0.0
6145,35.559889744956934,76.94107181202804,5063.608,3957395.203678972,0.0
6146,35.56007285008032,76.94104928522142,5063.859,3957415.251683488,0.0
6147,35.56025269071769,76.94102743445183,5064.135,3957435.299687846,0.0
6148,35.56043256246667,76.94100596575527,5064.342,3957455.347692044,0.0
6149,35.560612462746285,76.94098487811755,5064.633,3957475.3956960835,0.0
6150,35.56079238139567,76.94096401346263,5065.0615,3957495.443699964,0.0
6151,35.56097231224586,76.94094329212777,5065.572,3957515.4917036854,0.0
6152,35.56115224713886,76.94092262384743,5066.1216,3957535.5397072476,0.0
6153,35.56133217903539,76.94090190429625,5066.561,3957555.58771065,0.0
6154,35.56151210092027,76.94088107618728,5066.986,3957575.6357138962,0.0
6155,35.561692006368524,76.94086005381439,5067.348,3957595.683716981,0.0
6156,35.5618718939175,76.94083878355553,5067.6626,3957615.7317199083,0.0
6157,35.56204783518489,76.94081773274445,5067.8477,3957635.7797226757,0.0
6158,35.56222174280387,76.94079665909868,5067.8984,3957655.8277252843,0.0
6159,35.56240496949691,76.9407741995322,5067.8325,3957675.875727734,0.0
6160,35.56259124570823,76.94075125096487,5068.046,3957695.9237300246,0.0
