,lat,lon,h_li,x_atc,q_flag
12002,35.37852472216718,76.99824639326033,5534.5693,3936865.963807374,0.0
12003,35.3787048065812,76.9982276356663,5530.5474,3936886.01197415,0.0
12004,35.37888487855722,76.99820874557787,5526.016,3936906.060140768,0.0
12005,35.379065014901315,76.99819062864879,5524.2285,3936926.108307229,0.0
12006,35.37924521314501,76.99817330854637,5524.8105,3936946.1564735323,0.0
12007,35.37942538716777,76.99815567106054,5524.077,3936966.204639676,0.0
12008,35.379605547447795,76.99813787967116,5522.832,3936986.2528056633,0.0
12009,35.3797856918276,76.99811986666487,5521.1113,3937006.3009714917,0.0
12010,35.37996583530794,76.9981018592236,5519.4487,3937026.349137163,0.0
12011,35.38014601629856,76.99808431282202,5519.139,3937046.397302676,0.0
12012,35.3803206562756,76.99806746344814,5519.6753,3937066.445468031,0.0
12013,35.38050148920036,76.99805021582955,5521.092,3937086.493633228,0.0
12014,35.380686636739895,76.9980326556801,5522.7876,3937106.541798268,0.0
12015,35.38086685559819,76.99801557198265,5524.8438,3937126.589963148,0.0
12016,35.38104700593219,76.99799763804589,5524.526,3937146.6381278713,0.0
12017,35.38122712872825,76.99797936028762,5522.6553,3937166.686292437,0.0
12018,35.381407241848095,76.99796097920483,5521.2607,3937186.7344568437,0.0
12019,35.381587326705066,76.99794223964784,5518.967,3937206.782621093,0.0
12020,35.38176745020216,76.99792398641586,5518.9673,3937226.8307851846,0.0
12021,35.38194761661377,76.99790625455103,5521.383,3937246.8789491174,0.0
12022,35.38212775546402,76.99788817290903,5523.333,3937266.927112893,0.0
12023,35.38230784341195,76.99786946086982,5523.5024,3937286.97527651,0.0
12024,35.38248794871017,76.99785096807705,5525.1543,3937307.0234399694,0.0
12025,35.3826680713637,76.99783270106883,5527.803,3937327.071603271,0.0
12026,35.382848174050594,76.99781418824796,5529.628,3937347.1197664146,0.0
12027,35.38302826218171,76.99779548203776,5530.707,3937367.1679293998,0.0
12028,35.38320834268024,76.99777667875196,5531.1465,3937387.2160922275,0.0
12029,35.38338844082406,76.99775810106843,5532.084,3937407.2642548974,0.0
12030,35.38356859556171,76.99774021838061,5534.862,3937427.312417409,0.0
12031,35.383748797665326,76.99772295048729,5539.011,3937447.360579763,0.0
12032,35.38392901087854,76.99770581330165,5543.563,3937467.408741959,0.0
12033,35.38410921877134,76.99768858519019,5547.7617,3937487.456903996,0.0
12034,35.38428942899825,76.99767141612142,5552.254,3937507.505065876,0.0
12035,35.38446962529702,76.99765407881654,5556.415,3937527.553227598,0.0
12036,35.3846497972036,76.99763642265856,5559.862,3937547.6013891613,0.0
12037,35.384829952596064,76.99761855297317,5562.835,3937567.6495505674,0.0
12038,35.385010053282706,76.99759999778342,5564.4434,3937587.6977118147,0.0
12039,35.38518329508799,76.99758222750813,5566.788,3937607.745872905,0.0
12040,35.38536710940778,76.99756401412412,5571.504,3937627.794033837,0.0
12041,35.385550454012254,76.99754557755261,5575.9497,3937647.8421946103,0.0
12042,35.3857305847081,76.9975274204246,5580.2686,3937667.8903552266,0.0
12043,35.38591075839188,76.9975097902161,5586.4673,3937687.9385156846,0.0
12044,35.38609095512407,76.99749243596852,5593.6064,3937707.986675984,0.0
12045,35.386271167336645,76.99747528111516,5601.71,3937728.0348361265,0.0
12046,35.38645138030037,76.99745813083217,5609.572,3937748.08299611,0.0
12047,35.38663164136436,76.99744159915025,5619.5615,3937768.131155936,0.0
12048,35.386811968261604,76.99742587213927,5631.8687,3937788.179315604,0.0
12049,35.3869923006109,76.99741020049078,5644.4683,3937808.2274751137,0.0
12050,35.387172577703105,76.99739387989672,5655.347,3937828.2756344657,0.0
12051,35.38735277762894,76.99737657366904,5662.0947,3937848.3237936604,0.0
12052,35.387532988891415,76.99735941238964,5669.229,3937868.3719526953,0.0
12053,35.38771322634942,76.99734258641013,5677.574,3937888.4201115733,0.0
12054,35.38789329020318,76.99732358144195,5679.3135,3937908.4682702934,0.0
12055,35.38807307499236,76.99730106698962,5668.178,3937928.5164288557,0.0
12056,35.3882527419499,76.99727711726752,5652.3413,3937948.5645872597,0.0
12057,35.388432325394696,76.99725209008557,5633.11,3937968.6127455058,0.0
12058,35.38861190537928,76.99722703847715,5614.6167,3937988.6609035935,0.0
12059,35.388791470419044,76.99720181581239,5596.887,3938008.709061524,0.0
12060,35.38897098086268,76.9971758846479,5575.991,3938028.7572192955,0.0
12061,35.38915054128559,76.99715059464376,5557.873,3938048.805376909,0.0
12062,35.3893301941016,76.9971264402484,5544.032,3938068.8535343646,0.0
12063,35.38950990023651,76.99710296884734,5533.145,3938088.901691663,0.0
12064,35.38968968010931,76.99708042079368,5525.1147,3938108.9498488028,0.0
12065,35.38986948443131,76.99705817383858,5518.582,3938128.998005785,0.0
12066,35.39004930278801,76.9970360895988,5512.4575,3938149.0461626085,0.0
12067,35.3902291105347,76.99701389632537,5506.2266,3938169.094319274,0.0
12068,35.39040893224209,76.9969918733068,5500.5386,3938189.1424757824,0.0
12069,35.39058884988647,76.99697100401136,5499.071,3938209.190632132,0.0
12070,35.39076879182998,76.99695049011802,5498.9424,3938229.2387883235,0.0
12071,35.39094873718442,76.99693000124182,5499.0464,3938249.286944357,0.0
12072,35.391128676633684,76.99690944587275,5499.056,3938269.335100233,0.0
12073,35.3913073861419,76.9968889219748,5498.8647,3938289.383255951,0.0
12074,35.39148734727767,76.99686809661921,5498.2236,3938309.431411511,0.0
12075,35.39166842605599,76.99684690554125,5497.029,3938329.4795669117,0.0
12076,35.39184831312451,76.9968256870659,5495.37,3938349.527722156,0.0
12077,35.392028200977286,76.99680447321032,5493.8633,3938369.5758772413,0.0
12078,35.39220809985641,76.99678339833446,5493.065,3938389.6240321686,0.0
12079,35.39238799851835,76.99676232425111,5492.4297,3938409.672186938,0.0
12080,35.39256788372816,76.9967410951026,5491.446,3938429.72034155,0.0
12081,35.39274776695265,76.9967198363521,5490.5566,3938449.7684960035,0.0
12082,35.392927643183825,76.99669848318314,5489.3633,3938469.816650299,0.0
12083,35.3931075128182,76.99667704948831,5487.9497,3938489.864804436,0.0
12084,35.3932873888587,76.99665571010229,5486.782,3938509.912958416,0.0
12085,35.39346727259536,76.99663443938624,5485.96,3938529.9611122375,0.0
12086,35.39364414317423,76.99661364306348,5485.5957,3938550.0092659006,0.0
12087,35.393825660591894,76.99659258140525,5485.9272,3938570.0574194067,0.0
12088,35.394007010096054,76.9965717450865,5487.0947,3938590.105572754,0.0
12089,35.394186936187744,76.99655103150752,5488.304,3938610.1537259426,0.0
12090,35.39436688761797,76.99653060301091,5490.8296,3938630.2018789737,0.0
12091,35.3945468844356,76.99651076194681,5495.7744,3938650.250031847,0.0
12092,35.39472690330546,76.99649120357475,5502.264,3938670.298184562,0.0
12093,35.394906942416256,76.99647189325708,5509.7153,3938690.3463371196,0.0
12094,35.395086996778566,76.99645275335979,5518.9727,3938710.3944895184,0.0
12095,35.39526706423078,76.99643378851977,5529.1763,3938730.4426417598,0.0
12096,35.39544713336814,76.99641487579424,5539.933,3938750.490793843,0.0
12097,35.39562721926171,76.9963961368183,5551.473,3938770.5389457676,0.0
12098,35.395807320815045,76.99637760471279,5563.6284,3938790.5870975344,0.0
12099,35.39598744809951,76.996359383357,5577.2935,3938810.6352491435,0.0
12100,35.3961675783384,76.99634121402806,5590.821,3938830.683400594,0.0
12101,35.39634773537899,76.99632335744923,5604.9814,3938850.731551887,0.0
12102,35.39652791538293,76.99630580244275,5619.9727,3938870.779703022,0.0
12103,35.39670809665726,76.99628827545553,5634.9297,3938890.827853999,0.0
12104,35.39688829079098,76.99627090529663,5650.585,3938910.8760048174,0.0
12105,35.397068554273595,76.99625439816941,5669.4116,3938930.9241554784,0.0
12106,35.39724880168948,76.99623770218511,5687.851,3938950.972305981,0.0
12107,35.397428982667606,76.99622015010215,5703.899,3938971.020456325,0.0
12108,35.39760909960459,76.99620179994236,5715.9795,3938991.0686065117,0.0
12109,35.39778927010294,76.99618413140456,5732.414,3939011.116756539,0.0
12110,35.3979696038317,76.99616849726402,5755.7266,3939031.1649064096,0.0
12111,35.3981499646642,76.99615322438171,5779.091,3939051.2130561215,0.0
12112,35.39833018472307,76.99613616159718,5798.1646,3939071.261205676,0.0
12113,35.398510285097174,76.99611760528762,5811.5903,3939091.309355072,0.0
12114,35.39869041157008,76.99609938530182,5825.881,3939111.3575043106,0.0
12115,35.39887057552306,76.99608162490074,5841.6235,3939131.4056533906,0.0
12116,35.399050709230394,76.99606350276781,5856.312,3939151.4538023123,0.0
12118,35.39941100625342,76.99602757626883,5886.655,3939191.550099682,0.0
12119,35.39959115899676,76.99600972125461,5902.5396,3939211.5982481297,0.0
12120,35.399771136506466,76.9959896088277,5909.7886,3939231.64639642,0.0
12121,35.39995104419722,76.99596865743507,5914.7666,3939251.694544552,0.0
12122,35.40012902436704,76.99594717363482,5916.919,3939271.7426925255,0.0
12123,35.40031035832203,76.99592049713397,5904.18,3939291.790840341,0.0
12124,35.400489762103135,76.99589324255709,5887.3647,3939311.838987998,0.0
12125,35.400669278714574,76.99586738525113,5876.535,3939331.8871354973,0.0
12126,35.400848762614935,76.99584113395127,5864.853,3939351.935282839,0.0
12127,35.40102823039377,76.99581466809582,5852.568,3939371.983430022,0.0
12128,35.40120770115847,76.99578826455644,5841.4053,3939392.031577047,0.0
12129,35.4013871778,76.99576191934193,5831.0967,3939412.0797239146,0.0
12130,35.40156668683019,76.99573598133298,5822.84,3939432.1278706235,0.0
12131,35.401746054081684,76.99570829118517,5807.599,3939452.1760171745,1.0
12132,35.40192524334615,76.99567833001083,5786.4756,3939472.224163568,0.0
12133,35.40210444676195,76.99564856379317,5766.739,3939492.2723098025,0.0
12134,35.40228376131011,76.99562021141656,5750.465,3939512.3204558785,0.0
12135,35.40246315258884,76.99559280453582,5737.7437,3939532.368601798,0.0
12136,35.40264258076992,76.99556584219619,5726.388,3939552.416747559,0.0
12137,35.40282200999981,76.99553890932737,5714.325,3939572.4648931613,0.0
12138,35.40300136794989,76.9955110878019,5699.7554,3939592.513038606,0.0
12139,35.40318073091956,76.99548333505544,5684.84,3939612.5611838917,0.0
12140,35.40336011697212,76.99545588590138,5670.3604,3939632.609329019,0.0
12141,35.40353926810954,76.99542544695612,5646.594,3939652.6574739898,1.0
12142,35.40371857550335,76.99539696670945,5629.928,3939672.705618801,0.0
12143,35.40389794230373,76.99536926364965,5614.8994,3939692.753763455,0.0
12144,35.40407711345754,76.99533912755749,5593.201,3939712.8019079515,1.0
12145,35.40425601067796,76.99530552183171,5559.4653,3939732.850052289,1.0
12146,35.404434910106005,76.99527195080952,5526.689,3939752.898196468,0.0
12147,35.40461401091294,76.99524089305578,5501.8647,3939772.94634049,0.0
12148,35.40479342205433,76.99521373176884,5491.2334,3939792.994484353,0.0
12149,35.40497289995132,76.99518741141486,5483.692,3939813.042628058,0.0
12150,35.405152415133955,76.99516155493643,5477.286,3939833.0907716057,0.0
12151,35.405332003748136,76.99513659393608,5474.34,3939853.138914995,0.0
12152,35.40551159724404,76.99511172626012,5471.8105,3939873.1870582253,0.0
12153,35.40569118701248,76.995086795627,5469.057,3939893.235201299,0.0
12154,35.40587077412368,76.9950618284804,5466.2236,3939913.2833442134,0.0
12155,35.406050346072526,76.99503668939883,5463.0464,3939933.33148697,0.0
12156,35.40622994107466,76.99501181630262,5461.047,3939953.379629569,0.0
12157,35.406409569314754,76.99498735115515,5460.4927,3939973.4277720093,0.0
12158,35.40658919076381,76.99496284449754,5460.096,3939993.4759142916,0.0
12159,35.40676882571897,76.9949384797477,5460.175,3940013.524056416,0.0
12160,35.40694846310348,76.99491412619881,5460.6113,3940033.572198382,0.0
12161,35.407128085186166,76.99488961636393,5460.6924,3940053.620340191,0.0
12162,35.40730773289164,76.99486542854618,5462.174,3940073.6684818408,0.0
12163,35.40748742484247,76.99484176735399,5465.429,3940093.716623333,0.0
12164,35.407667162909476,76.99481865512553,5470.944,3940113.7647646666,0.0
12165,35.407846963811316,76.99479638342581,5479.4883,3940133.8129058415,0.0
12166,35.40802679737889,76.99477452653014,5489.87,3940153.8610468605,0.0
12167,35.408206653484385,76.99475290320606,5501.375,3940173.9091877197,0.0
12168,35.40838652737019,76.99473151122231,5513.0605,3940193.95732842,0.0
12169,35.40856642224128,76.99471040458218,5525.8984,3940214.0054689636,0.0
12170,35.40874633579423,76.99468952617366,5539.28,3940234.0536093498,0.0
12171,35.40892444541814,76.994668696659,5551.834,3940254.1017495757,0.0
12172,35.40910455029146,76.99464730889838,5562.381,3940274.1498896447,0.0
12173,35.40928601324221,76.99462610260304,5574.2544,3940294.1980295563,0.0
12174,35.40946596341019,76.99460569098977,5588.4253,3940314.2461693077,0.0
12175,35.409645930036824,76.99458544676656,5603.221,3940334.2943089027,0.0
12176,35.40982585101724,76.99456466401693,5616.7573,3940354.3424483393,0.0
12177,35.41000560027408,76.99454173942581,5623.9766,3940374.3905876176,0.0
12178,35.41018526247028,76.99451769898786,5626.403,3940394.4387267376,0.0
12179,35.41036498248951,76.99449439619252,5632.684,3940414.4868656998,0.0
12180,35.41054483397908,76.9944727263416,5645.649,3940434.5350045036,0.0
12181,35.41072473460287,76.99445168274985,5661.04,3940454.583143149,0.0
12182,35.41090461486333,76.994430397261,5675.874,3940474.631281637,0.0
12183,35.411084496973125,76.99440912989394,5690.9077,3940494.679419966,0.0
12184,35.41126438398841,76.9943879124931,5705.4624,3940514.7275581374,0.0
12185,35.41144427571308,76.99436677033782,5720.1743,3940534.775696151,0.0
12186,35.411624203355046,76.99434604830083,5736.4824,3940554.8238340053,0.0
12187,35.411804157606745,76.9943256864928,5753.2256,3940574.871971702,0.0
12188,35.4119841380633,76.99430564756824,5770.704,3940594.920109241,0.0
12189,35.412164115434315,76.99428554379654,5787.976,3940614.968246622,0.0
12190,35.412344072354315,76.99426521146961,5804.3257,3940635.0163838444,0.0
12191,35.41252402180712,76.99424478025958,5820.162,3940655.064520909,0.0
12192,35.41270396280827,76.99422423688344,5835.594,3940675.112657815,0.0
12193,35.41288387414291,76.9942033265321,5850.306,3940695.1607945636,0.0
12194,35.41306367477696,76.99418102612105,5860.891,3940715.208931153,0.0
12195,35.41324324361071,76.99415584572489,5861.178,3940735.257067585,0.0
12196,35.413422577759704,76.99412772490263,5851.6597,3940755.3052038588,0.0
12197,35.41360174393387,76.99409748926291,5834.9736,3940775.353339975,0.0
12198,35.413780708895246,76.99406474977661,5809.0234,3940795.401475932,0.0
12199,35.41395964964432,76.99403170738788,5783.29,3940815.4496117313,0.0
12200,35.41413875963236,76.9940007821134,5764.2383,3940835.4977473724,0.0
12201,35.41431788848274,76.99397010723897,5745.659,3940855.545882856,0.0
12202,35.41449491277131,76.99394035364969,5730.833,3940875.5940181813,0.0
12203,35.41467269692083,76.99391308071597,5723.872,3940895.642153348,0.0
12204,35.41485579064343,76.99388446167421,5716.667,3940915.690288356,0.0
12205,35.41503490584333,76.9938536088901,5699.0776,3940935.7384232073,0.0
12206,35.415213980746636,76.99382224350347,5680.1978,3940955.7865578993,0.0
12207,35.415393148825444,76.9937920455954,5665.9277,3940975.8346924335,0.0
12208,35.41557234088449,76.99376213235394,5653.704,3940995.88282681,0.0
12209,35.415751529235294,76.99373218099777,5641.6494,3941015.9309610277,0.0
12210,35.41593083078374,76.99370365349029,5634.4995,3941035.9790950874,0.0
12211,35.41611026472969,76.99367677669636,5632.2725,3941056.0272289887,0.0
12212,35.416289900041775,76.99365244216733,5638.826,3941076.0753627317,0.0
12213,35.41646932989006,76.99362550726676,5636.0596,3941096.1234963173,0.0
12215,35.41682735409868,76.9935612078898,5591.751,3941136.219763013,1.0
12216,35.41700668600526,76.99353305409056,5582.8735,3941156.2678961237,0.0
12217,35.417186085530524,76.99350573365655,5576.7007,3941176.3160290774,0.0
12218,35.41736526575822,76.99347568283736,5560.898,3941196.364161872,0.0
12219,35.41754422115461,76.99344281055397,5534.994,3941216.4122945084,0.0
12220,35.417723598823386,76.99341523718283,5527.8916,3941236.460426986,0.0
12221,35.417903279554224,76.99339144989256,5534.816,3941256.508559306,0.0
12222,35.4180832683267,76.99337150664064,5555.249,3941276.5566914678,0.0
12223,35.418263330847644,76.99335250477543,5579.198,3941296.6048234715,0.0
12224,35.41844338625997,76.99333338574922,5604.3965,3941316.652955317,0.0
12225,35.41862313138191,76.99331039628629,5616.703,3941336.701087004,1.0
12226,35.418802282311596,76.99328000038406,5601.2134,3941356.7492185323,0.0
12227,35.41898128840883,76.99324776539669,5580.8335,3941376.7973499037,0.0
12228,35.41916027670504,76.99321532182313,5559.969,3941396.8454811163,0.0
12229,35.419339271287875,76.9931829610864,5539.3145,3941416.8936121706,0.0
12230,35.41951833085362,76.99315139123229,5521.6465,3941436.941743067,0.0
12231,35.41969744469495,76.99312052095547,5505.483,3941456.9898738055,0.0
12232,35.419876542603326,76.99308945166166,5489.556,3941477.0380043853,0.0
12233,35.42005570978184,76.99305922072642,5475.6006,3941497.086134807,0.0
12234,35.42023494674749,76.99302988797541,5464.642,3941517.1342650712,0.0
12235,35.42041406450275,76.99299904452226,5447.9624,3941537.182395177,0.0
12236,35.42058830499565,76.9929701487655,5434.7036,3941557.2305251244,0.0
12237,35.42076887526062,76.99294169623454,5426.446,3941577.278654913,0.0
12238,35.42095189996993,76.99291260572943,5416.779,3941597.3267845437,0.0
12239,35.421130973373096,76.99288120345108,5398.6836,3941617.3749140166,1.0
12240,35.42130985173858,76.99284740037075,5370.072,3941637.423043331,1.0
12241,35.42148878337358,76.99281422652388,5344.958,3941657.471172487,0.0
12242,35.42166575250105,76.99278649471267,5337.223,3941677.5193014857,0.0
12243,35.42184738995281,76.99275720137939,5327.0137,3941697.5674303253,0.0
12244,35.42202668919314,76.99272865623465,5318.079,3941717.615559007,0.0
12245,35.42220605336578,76.99270091026125,5312.3247,3941737.663687531,0.0
12246,35.42238538193868,76.99267270522341,5305.255,3941757.711815896,0.0
12247,35.422564623414004,76.99264343463159,5294.3955,3941777.759944103,0.0
12248,35.422743804377745,76.992613381149,5280.295,3941797.8080721525,0.0
12249,35.422923002088055,76.99258354338599,5267.5757,3941817.8562000436,0.0
12250,35.4231021763216,76.99255343523839,5254.117,3941837.9043277763,0.0
12251,35.42328138813981,76.99252377196251,5241.3076,3941857.952455351,0.0
12252,35.423460655263845,76.99249482870391,5231.367,3941878.0005827667,0.0
12253,35.423639796298296,76.99246428300808,5216.1636,3941898.048710025,0.0
12254,35.42381894482593,76.99243382467523,5201.5054,3941918.096837125,1.0
12255,35.423997694563894,76.99239839880602,5167.3975,3941938.1449640663,1.0
12256,35.42417627655283,76.99236088268555,5130.194,3941958.19309085,0.0
12257,35.42435543654784,76.99233057413767,5115.177,3941978.2412174754,0.0
12258,35.42453469983913,76.99230154365239,5105.2886,3941998.2893439424,0.0
12259,35.4247139383933,76.99227223045312,5094.136,3942018.337470251,0.0
12260,35.42489322260705,76.99224350380786,5085.539,3942038.385596402,0.0
12261,35.42507260263705,76.9922159537698,5080.7383,3942058.433722395,0.0
12262,35.42525197773586,76.992188328125,5076.187,3942078.4818482287,0.0
12263,35.42543132894236,76.9921604377447,5070.8228,3942098.529973904,0.0
12264,35.42561068198505,76.99213253210337,5065.3306,3942118.5780994226,0.0
12265,35.4257900144496,76.99210437622872,5059.404,3942138.626224782,0.0
12266,35.4259693992441,76.9920768994296,5055.411,3942158.674349983,0.0
12267,35.42614881875437,76.99204986348076,5053.053,3942178.722475027,0.0
12268,35.426328253318,76.99202296408862,5051.0576,3942198.770599912,0.0
12269,35.42650769157013,76.99199613671482,5048.825,3942218.8187246383,0.0
12270,35.42668718331248,76.99196998677388,5049.0176,3942238.866849207,0.0
12271,35.42686669496275,76.99194409320563,5049.4004,3942258.914973617,0.0
12272,35.42704621938148,76.99191834509145,5049.71,3942278.9630978694,0.0
12273,35.42722578278665,76.99189307937655,5051.497,3942299.011221964,0.0
12274,35.42740534715825,76.9918678447525,5053.3877,3942319.059345899,0.0
12275,35.4275808171591,76.99184221663563,5052.7217,3942339.107469676,0.0
12276,35.427759472842034,76.99181617965365,5050.735,3942359.1555932965,0.0
12277,35.42794384667786,76.99178969307513,5050.95,3942379.2037167572,0.0
12278,35.42812338571475,76.99176412571774,5052.493,3942399.25184006,0.0
12279,35.42830291330259,76.9917384227935,5053.8223,3942419.2999632047,0.0
12280,35.428482426923736,76.99171253744214,5054.6377,3942439.348086191,0.0
12281,35.4286619323309,76.9916865544559,5054.9624,3942459.3962090192,0.0
12282,35.4288414271853,76.99166043495245,5054.678,3942479.4443316893,0.0
12283,35.42902090894989,76.99163416573253,5053.6353,3942499.492454201,0.0
12284,35.429200394688806,76.99160792584826,5052.145,3942519.5405765544,0.0
12285,35.42937990468671,76.9915820109141,5051.277,3942539.58869875,0.0
12286,35.429559439673035,76.99155639449418,5050.733,3942559.6368207866,0.0
12287,35.42973898292539,76.9915308885179,5050.166,3942579.684942665,0.0
12288,35.4299185287692,76.9915054183781,5049.6167,3942599.7330643856,0.0
12289,35.430098072960796,76.9914799214846,5049.0127,3942619.7811859474,0.0
12290,35.43027761462487,76.9914543953459,5048.4688,3942639.829307351,0.0
12291,35.430457155583056,76.9914288505131,5048.076,3942659.877428598,0.0
12292,35.430636687205634,76.9914031796431,5047.736,3942679.925549685,0.0
12293,35.43081620161154,76.9913773146476,5047.3613,3942699.9736706144,0.0
12294,35.43099570329575,76.99135129926725,5046.893,3942720.021791385,0.0
12295,35.4311752007732,76.99132520834848,5046.3643,3942740.069911998,0.0
12296,35.43135469246138,76.9912990544878,5045.7485,3942760.118032453,0.0
12297,35.431534181613266,76.99127286591488,5044.87,3942780.166152749,0.0
12298,35.43171366841989,76.99124665188498,5043.782,3942800.214272888,0.0
12299,35.43189315661545,76.9912204611635,5042.5225,3942820.262392867,0.0
12300,35.43207265285641,76.99119436242643,5041.1455,3942840.3105126885,0.0
12301,35.43225215051447,76.99116828451236,5039.417,3942860.3586323517,0.0
12302,35.43243164738981,76.99114219354624,5037.4,3942880.4067518567,0.0
12303,35.432611157220386,76.99111626734793,5035.5747,3942900.454871204,0.0
12304,35.43279067896363,76.99109049984537,5034.139,3942920.502990393,0.0
12305,35.43296684846147,76.99106530647265,5032.8423,3942940.5511094234,0.0
12306,35.43314577531518,76.99103978538812,5031.5576,3942960.5992282955,0.0
12307,35.43332928351807,76.9910136635425,5030.3525,3942980.6473470097,0.0
12308,35.43350882604932,76.99098813320643,5029.1924,3943000.6954655657,0.0
12309,35.433688364763626,76.99096255280676,5027.8247,3943020.7435839633,0.0
12310,35.4338679022802,76.99093697785031,5026.5913,3943040.791702202,0.0
12311,35.43404743790995,76.99091138603075,5025.1997,3943060.839820283,0.0
12312,35.43422697125526,76.9908857584266,5023.879,3943080.8879382056,0.0
12313,35.43440650540025,76.99086012706158,5022.6655,3943100.9360559704,0.0
12314,35.434586030799146,76.99083438414681,5021.1875,3943120.984173577,0.0
12315,35.434765556993305,76.99080866515362,5019.943,3943141.032291024,0.0
12316,35.43494509177196,76.99078305181126,5018.9663,3943161.0804083142,0.0
12317,35.43512284579365,76.9907577463311,5017.9688,3943181.128525445,0.0
12318,35.43530272428586,76.99073224308353,5016.946,3943201.176642418,0.0
12319,35.43548373316889,76.99070667229876,5015.881,3943221.2247592327,0.0
12320,35.43566328972941,76.99068133265808,5014.5854,3943241.2728758897,0.0
12321,35.43584285770063,76.99065613151748,5013.1157,3943261.3209923874,0.0
12322,35.4360224498041,76.99063123525463,5012.089,3943281.369108728,0.0
12323,35.43620206926866,76.99060668930201,5012.1875,3943301.417224909,0.0
12324,35.436381684847376,76.99058207964902,5011.771,3943321.465340933,0.0
12325,35.43656128778229,76.99055731977302,5010.9766,3943341.513456798,0.0
12326,35.43674089084052,76.99053256037666,5010.2227,3943361.5615725056,0.0
12327,35.436920489742114,76.99050775247787,5009.3955,3943381.6096880543,0.0
12328,35.437100080975675,76.99048283489117,5008.5767,3943401.657803444,0.0
12329,35.43727966206522,76.99045779820858,5007.714,3943421.7059186767,0.0
12330,35.43745924378161,76.99043277331037,5007.023,3943441.7540337504,0.0
12331,35.4376388234341,76.99040771850764,5006.2134,3943461.8021486658,0.0
12332,35.43781841638876,76.99038282101662,5005.9116,3943481.8502634233,0.0
12333,35.43799801846026,76.99035805617291,5005.952,3943501.8983780225,0.0
12334,35.43817760705106,76.99033311065381,5005.324,3943521.946492463,0.0
12335,35.43835718344226,76.99030802276957,5003.9,3943541.994606745,0.0
12336,35.43853678064611,76.99028318174129,5002.846,3943562.0427208696,0.0
12337,35.43871640435931,76.99025868508693,5002.711,3943582.090834836,0.0
12338,35.438896039532196,76.99023433792121,5002.884,3943602.1389486436,0.0
12339,35.4390756757121,76.99020997769571,5002.789,3943622.1870622924,0.0
12340,35.43925023540676,76.99018624527628,5002.2817,3943642.2351757837,0.0
12341,35.43942978590714,76.99016187703353,5001.6753,3943662.283289117,0.0
12342,35.43961458416354,76.99013694479186,5001.5107,3943682.331402291,0.0
12343,35.439794235828344,76.99011277857153,5001.4673,3943702.3795153075,0.0
12344,35.43997388834791,76.99008864400025,5001.375,3943722.4276281656,0.0
12345,35.440153535695735,76.99006444631567,5000.985,3943742.4757408644,0.0
12346,35.44033089153201,76.99004047857949,5000.1274,3943762.5238534063,0.0
12347,35.44051017733228,76.99001625095048,4999.145,3943782.571965789,0.0
12348,35.44069246323179,76.9899916440769,4998.126,3943802.6200780133,0.0
12349,35.44087211449387,76.98996748046818,4997.2354,3943822.66819008,0.0
12350,35.44105177541718,76.98994344781221,4996.6074,3943842.7163019883,0.0
12351,35.44123144113525,76.98991947084329,4996.0605,3943862.764413738,0.0
12352,35.441411105888356,76.98989547701899,4995.396,3943882.812525329,0.0
12353,35.44159076479593,76.9898714233367,4994.5522,3943902.8606367623,0.0
12354,35.4417704209115,76.98984732285419,4993.545,3943922.908748037,0.0
12355,35.44195007680032,76.98982323443238,4992.5376,3943942.956859154,0.0
12356,35.442129732971786,76.98979913221444,4991.5303,3943963.004970113,0.0
12357,35.44230937963854,76.98977491694177,4990.2876,3943983.053080913,0.0
12358,35.442489021046356,76.98975064732548,4988.8364,3944003.101191554,0.0
12359,35.442668666339834,76.9897264050312,4987.257,3944023.149302038,0.0
12360,35.4428483221803,76.98970230430666,4985.8604,3944043.1974123633,0.0
12361,35.443028031021825,76.9896788698606,4986.4893,3944063.2455225303,0.0
12362,35.443207742088724,76.98965546689294,4986.85,3944083.2936325395,0.0
12363,35.443387407084394,76.98963148770986,4984.6714,3944103.3417423894,0.0
12364,35.44356709236233,76.9896077425879,4982.8477,3944123.3898520814,0.0
12365,35.443746818777264,76.98958452858778,4982.483,3944143.4379616147,0.0
12366,35.443926549146745,76.98956136262234,4982.319,3944163.4860709906,0.0
12367,35.44410626798696,76.98953805087916,4981.717,3944183.5341802062,0.0
12368,35.44428597220378,76.98951455193037,4980.733,3944203.582289266,0.0
12369,35.44446567085619,76.98949097683351,4979.763,3944223.630398166,0.0
12370,35.44464536003333,76.98946730197531,4978.954,3944243.6785069085,0.0
12371,35.444825032262194,76.98944341686251,4978.1494,3944263.726615492,0.0
12372,35.445004690318804,76.98941934756334,4976.9683,3944283.774723917,0.0
12373,35.44518434984953,76.98939528531264,4975.6924,3944303.8228321844,0.0
12374,35.4453640226549,76.98937140151247,4974.727,3944323.870940293,0.0
12375,35.44554371513653,76.98934775088861,4973.932,3944343.919048243,0.0
12376,35.445723429151904,76.989324378285,4973.4253,3944363.967156036,0.0
12377,35.445903166744166,76.9893013033635,4973.0493,3944384.0152636697,0.0
12378,35.44608293278096,76.98927858231735,4972.5317,3944404.0633711447,0.0
12379,35.4462627228125,76.98925617015095,4972.031,3944424.111478462,0.0
12380,35.446442525998215,76.989233923232,4971.702,3944444.1595856217,0.0
12381,35.44662233703779,76.98921174578089,4971.404,3944464.207692622,0.0
