,lat,lon,h_li,x_atc,q_flag
7431,35.31028818471714,77.0418920626924,6489.7983,3928946.9255876634,0.0
7432,35.31046753419554,77.04186417578086,6464.978,3928966.9738167515,0.0
7433,35.310646863431934,77.04183603691229,6439.885,3928987.022045683,0.0
7434,35.31082608782665,77.04180657428714,6408.3394,3929007.0702744564,1.0
7435,35.31100519169757,77.04177562518186,6368.952,3929027.1185030728,1.0
7438,35.31154244255089,77.04168196516434,6243.9287,3929087.2631879766,1.0
7439,35.3117219231073,77.0416557501909,6226.898,3929107.3114159624,1.0
7440,35.31190135961487,77.04162893460239,6204.9263,3929127.3596437913,0.0
7441,35.31208088435905,77.04160325120273,6187.876,3929147.407871461,0.0
7442,35.31226043090443,77.04157783098537,6171.331,3929167.4560989747,0.0
7443,35.31243993532319,77.04155188473015,6151.3125,3929187.504326331,0.0
7444,35.31261944395519,77.0415259976424,6131.9536,3929207.552553528,0.0
7445,35.31279892741831,77.04149981197043,6110.8813,3929227.6007805686,1.0
7459,35.31531068931129,77.04112036136326,5744.6353,3929508.2759425906,1.0
7460,35.31549042975985,77.04109733369654,5737.949,3929528.324167268,1.0
7461,35.315670170469915,77.04107436514198,5732.0244,3929548.3723917864,0.0
7462,35.31584993807273,77.04105171828593,5728.2363,3929568.420616148,0.0
7463,35.31602974783806,77.0410295884933,5726.9976,3929588.4688403523,0.0
7464,35.31620959046968,77.04100789473154,5727.7363,3929608.517064399,0.0
7465,35.316389443729506,77.0409863290057,5728.9204,3929628.5652882885,0.0
7466,35.316569294142894,77.04096472810204,5729.4365,3929648.61351202,0.0
7467,35.31674914591557,77.04094311072595,5728.9546,3929668.661735594,0.0
7468,35.31692899758289,77.04092154580644,5728.113,3929688.70995901,0.0
7469,35.3171088575712,77.04090007606919,5726.947,3929708.7581822677,0.0
7470,35.31728872680778,77.04087869265584,5725.934,3929728.8064053697,0.0
7471,35.317468605755444,77.04085744336061,5725.55,3929748.854628313,0.0
7472,35.31764848870841,77.04083622956699,5725.3394,3929768.9028510987,0.0
7473,35.31782836858085,77.04081500544885,5725.26,3929788.9510737266,0.0
7474,35.3180081460034,77.0407924876302,5717.2954,3929808.9992961967,1.0
7475,35.31818791777864,77.04076988370656,5713.4644,3929829.04751851,1.0
7476,35.318367907633565,77.04075002531943,5722.5386,3929849.095740665,1.0
7477,35.318547835188596,77.04072938928334,5725.786,3929869.1439626627,0.0
7478,35.31872769718548,77.04070795498933,5725.8228,3929889.192184503,0.0
7479,35.31890756802472,77.04068658999796,5725.7876,3929909.2404061863,0.0
7480,35.31908745081079,77.04066538679518,5725.799,3929929.288627711,0.0
7481,35.319267344859576,77.04064433091509,5725.8755,3929949.336849078,0.0
7482,35.31944726366888,77.04062358088407,5726.1646,3929969.385070289,0.0
7483,35.31962720190152,77.04060308805043,5726.592,3929989.4332913407,0.0
7484,35.319807154541564,77.04058275086078,5727.441,3930009.4815122355,0.0
7485,35.319987115992895,77.04056254102102,5728.506,3930029.5297329724,0.0
7486,35.32016708201696,77.04054240253356,5729.6997,3930049.577953552,0.0
7487,35.32034704975006,77.04052228123777,5730.93,3930069.6261739735,0.0
7488,35.32052700677865,77.04050201432779,5731.5347,3930089.674394238,0.0
7489,35.32070695065673,77.04048154909702,5732.1016,3930109.7226143433,0.0
7490,35.32088694751306,77.04046176409742,5736.2837,3930129.770834293,1.0
7491,35.321066976575565,77.04044238917203,5742.24,3930149.819054084,0.0
7492,35.32124696819874,77.04042253899047,5745.65,3930169.867273717,1.0
7493,35.3214269656871,77.04040279969121,5749.096,3930189.915493194,1.0
7494,35.32160694383486,77.04038278002918,5750.7715,3930209.9637125125,1.0
7495,35.3217867578061,77.04036073184,5740.8687,3930230.011931673,1.0
7496,35.3219665085184,77.04033790260627,5727.9966,3930250.060150676,0.0
7497,35.32214639449619,77.04031672348651,5720.4766,3930270.108369521,0.0
7498,35.322326335502886,77.04029626266458,5716.757,3930290.15658821,0.0
7499,35.32250628543731,77.04027589311738,5713.5522,3930310.20480674,0.0
7500,35.3226862297236,77.0402554814927,5710.418,3930330.253025113,0.0
7501,35.32286617324157,77.04023503357644,5707.7944,3930350.301243328,0.0
7502,35.323046109137806,77.04021451247615,5705.3174,3930370.3494613855,0.0
7503,35.32322603146002,77.04019381038779,5703.1724,3930390.3976792856,0.0
7504,35.32340594282455,77.04017296866982,5701.546,3930410.445897029,0.0
7505,35.32358583703264,77.04015191184368,5699.3545,3930430.494114613,0.0
7506,35.323765734297105,77.04013088333141,5697.4185,3930450.54233204,0.0
7507,35.32394562931951,77.04010984620533,5695.1025,3930470.5905493097,0.0
7508,35.32412553681045,77.04008895757727,5693.1016,3930490.638766421,0.0
7509,35.32430546783477,77.04006836632891,5692.0767,3930510.6869833753,0.0
7510,35.32448540777366,77.04004788840638,5690.6113,3930530.7352001714,0.0
7511,35.324665359333345,77.04002754641328,5688.4023,3930550.783416811,0.0
7512,35.32484530679319,77.04000715498523,5685.3076,3930570.831633292,0.0
7513,35.32502519551732,77.03998603729656,5678.0625,3930590.879849616,0.0
7514,35.325205053965696,77.03996453078071,5668.245,3930610.9280657815,0.0
7515,35.3253850509802,77.03994474930238,5666.459,3930630.97628179,0.0
7516,35.32556513302458,77.03992606585746,5669.422,3930651.0244976403,0.0
7517,35.325745148559086,77.03990652014755,5668.3457,3930671.0727133327,0.0
7518,35.32592510721596,77.0398862764871,5664.095,3930691.120928869,0.0
7519,35.32610496339689,77.03986475399722,5652.7476,3930711.1691442467,0.0
7520,35.32628489622938,77.0398441852459,5648.238,3930731.217359467,1.0
7521,35.326464949548445,77.03982513157956,5647.762,3930751.2655745293,0.0
7522,35.326644918472496,77.03980501459955,5644.2256,3930771.313789434,0.0
7523,35.326824990846134,77.0397861885125,5646.8813,3930791.3620041804,0.0
7524,35.327005052904134,77.03976722752793,5648.828,3930811.41021877,0.0
7525,35.32718508475526,77.03974789492463,5648.774,3930831.4584332015,0.0
7526,35.32736518996977,77.03972950323134,5653.7905,3930851.506647476,0.0
7527,35.32754534021961,77.03971165018072,5660.7744,3930871.5548615926,0.0
7528,35.32772542045589,77.03969291795886,5663.2256,3930891.6030755523,0.0
7529,35.32790538170611,77.03967269644409,5658.2803,3930911.651289353,0.0
7530,35.328085232666936,77.0396511003612,5646.1885,3930931.6995029966,0.0
7531,35.32826520841338,77.03963106306185,5640.4243,3930951.7477164827,0.0
7532,35.32844527923483,77.03961223168596,5641.9287,3930971.795929811,1.0
7533,35.32862546429284,77.03959483688521,5650.399,3930991.844142982,1.0
7534,35.32880566854741,77.03957766367273,5656.7256,3931011.8923559943,0.0
7535,35.32898571482227,77.03955850445413,5655.209,3931031.9405688504,1.0
7536,35.32916563903098,77.03953783285687,5646.3447,3931051.9887815476,0.0
7537,35.32934558943084,77.0395174937106,5638.9194,3931072.0369940875,0.0
7538,35.329525675748116,77.03949884519193,5641.293,3931092.0852064695,0.0
7539,35.32970573190205,77.03947982319579,5641.283,3931112.1334186946,1.0
7540,35.3298857589554,77.03946043491908,5640.186,3931132.181630762,0.0
7541,35.330065908697875,77.03944257641149,5646.5884,3931152.229842671,0.0
7542,35.330246108573746,77.03942536373347,5655.69,3931172.2780544227,0.0
7543,35.33042631366876,77.03940820480022,5664.3794,3931192.3262660173,0.0
7544,35.33060654461185,77.03939136202422,5673.16,3931212.374477453,0.0
7545,35.33078681224027,77.03937499059396,5683.323,3931232.4226887324,0.0
7546,35.330967155995396,77.0393595783658,5696.315,3931252.4708998534,0.0
7547,35.331147599650265,77.03934539645957,5715.586,3931272.519110817,1.0
7548,35.33132778099287,77.03932794875095,5717.6772,3931292.5673216223,0.0
7549,35.33150777452191,77.0393081335294,5706.782,3931312.61553227,0.0
7550,35.331688207198354,77.03929385064708,5725.6855,3931332.66374276,1.0
7551,35.33186906882786,77.0392849159137,5769.3877,3931352.711953093,1.0
7552,35.33204989311699,77.03927550437675,5810.1353,3931372.760163268,0.0
7553,35.33222995285713,77.0392565526322,5806.2075,3931392.8083732855,0.0
7554,35.33240994906748,77.03923676203362,5798.8833,3931412.8565831445,0.0
7555,35.33258983917948,77.0392156707785,5785.814,3931432.9047928466,0.0
7556,35.33276966127567,77.03919371153438,5768.34,3931452.953002391,0.0
7557,35.332949484949786,77.03917176709331,5751.5967,3931473.0012117783,0.0
7558,35.33312931494847,77.0391499170812,5735.1743,3931493.049421007,0.0
7559,35.3333091682961,77.03912834180517,5720.018,3931513.097630078,0.0
7560,35.33348905902834,77.03910724066964,5707.3286,3931533.1458389913,0.0
7561,35.33366897843644,77.03908650427451,5695.807,3931553.1940477476,0.0
7562,35.33384895195883,77.03906645106736,5687.015,3931573.242256345,0.0
7563,35.33402897700768,77.03904704183435,5681.4385,3931593.290464786,0.0
7564,35.33420902619005,77.03902792753877,5676.8657,3931613.3386730687,0.0
7565,35.33438909924851,77.03900911278186,5673.3467,3931633.386881194,0.0
7566,35.3345691787553,77.03899039200076,5669.854,3931653.435089161,0.0
7567,35.33474925772734,77.03897165790863,5665.6694,3931673.4832969713,0.0
7568,35.33492932597813,77.03895278825723,5660.627,3931693.531504623,0.0
7569,35.33510938345359,77.03893377356468,5654.551,3931713.5797121166,1.0
7570,35.33528943674901,77.0389147189374,5647.793,3931733.6279194537,1.0
7571,35.33546948114036,77.03889554870295,5640.7275,3931753.6761266324,0.0
7572,35.33564951563739,77.0388762597708,5633.133,3931773.7243336537,0.0
7573,35.33582954135269,77.03885687109499,5625.0884,3931793.7725405176,0.0
7574,35.336009564636875,77.03883743175504,5616.9497,3931813.8207472237,0.0
7575,35.33618960059658,77.03881814998795,5609.981,3931833.868953772,0.0
7576,35.336369668267444,77.03879927530846,5605.086,3931853.917160162,0.0
7577,35.336549786886124,77.03878103477126,5603.1777,3931873.9653663947,0.0
7578,35.336729961842515,77.0387634901947,5604.45,3931894.0135724703,0.0
7579,35.336910175586134,77.03874644143139,5607.996,3931914.0617783875,0.0
7580,35.33709039367886,77.0387294585048,5611.553,3931934.1099841464,0.0
7581,35.33727061731316,77.03871253179221,5614.762,3931954.158189749,0.0
7582,35.33745084988342,77.0386957267811,5618.0244,3931974.206395194,0.0
7583,35.33763109049463,77.03867901496449,5621.556,3931994.25460048,0.0
7584,35.33781134117317,77.038662426651,5625.3613,3932014.3028056086,0.0
7585,35.337991579070604,77.0386456879466,5628.5503,3932034.3510105805,0.0
7586,35.3381718391005,77.03862922172993,5632.8315,3932054.3992153937,0.0
7587,35.33835228310712,77.03861505448282,5648.512,3932074.44742005,0.0
7588,35.338532739205135,77.03860104886138,5665.425,3932094.4956245474,0.0
7589,35.33871312815695,77.03858621114568,5679.086,3932114.5438288883,1.0
7590,35.33889332223036,77.03856889984553,5680.05,3932134.5920330705,0.0
7591,35.339073237609526,77.03854812312045,5662.6636,3932154.6402370953,0.0
7592,35.33925310489985,77.03852674483488,5642.7827,3932174.688440963,0.0
7593,35.33943298894309,77.03850557379639,5624.4,3932194.7366446727,0.0
7594,35.33961290691205,77.03848481004496,5607.5767,3932214.7848482253,0.0
7595,35.339792879327845,77.03846474359733,5593.938,3932234.8330516187,0.0
7596,35.33997292078826,77.03844552859584,5584.434,3932254.8812548546,0.0
7597,35.340153015659574,77.03842696455945,5577.804,3932274.929457933,0.0
7598,35.340333215694116,77.0384097655043,5577.276,3932294.977660854,0.0
7599,35.34051343030099,77.03839271922374,5577.186,3932315.025863617,0.0
7600,35.340693564127825,77.03837470255564,5571.94,3932335.0740662226,0.0
7601,35.3408737186347,77.03835690304936,5567.5566,3932355.1222686702,0.0
7602,35.341053862950055,77.03833899431947,5561.5728,3932375.1704709604,0.0
7603,35.34123400057802,77.03832099783375,5554.961,3932395.218673093,0.0
7604,35.34141423586345,77.03830422040187,5554.6914,3932415.2668750673,0.0
7605,35.341594547060325,77.03828840447363,5558.9487,3932435.315076884,0.0
7606,35.34177481021445,77.03827197402165,5560.305,3932455.363278543,0.0
7607,35.341954964677434,77.03825419400061,5556.111,3932475.411480044,0.0
7608,35.34213512543232,77.03823648990033,5552.469,3932495.459681388,0.0
7609,35.342315323032246,77.03821923654442,5552.7466,3932515.507882574,0.0
7610,35.34249549278062,77.03820161581325,5552.616,3932535.5560836024,0.0
7611,35.34267560279669,77.03818329149038,5548.918,3932555.6042844728,0.0
7612,35.34285569983397,77.03816478749087,5544.6484,3932575.6524851853,0.0
7613,35.343035851988155,77.03814696282853,5544.238,3932595.7006857395,0.0
7614,35.34321602767387,77.03812944289882,5544.1714,3932615.7488861373,0.0
7615,35.34339620418746,77.03811193117201,5543.7275,3932635.7970863767,0.0
7616,35.343576411801855,77.03809481484791,5543.9785,3932655.8452864583,0.0
7617,35.343756668165625,77.03807830736503,5545.6494,3932675.8934863824,0.0
7618,35.34393688911757,77.0380613564281,5544.0977,3932695.9416861488,0.0
7619,35.344117030591114,77.03804339133353,5537.456,3932715.989885758,0.0
7620,35.34429720843193,77.03802590843713,5532.3604,3932736.038085208,0.0
7621,35.34447752432564,77.03801014219772,5537.3535,3932756.0862845015,0.0
7622,35.344657877137855,77.03799483678546,5543.526,3932776.134483637,0.0
7623,35.34483810166637,77.0379779359152,5542.671,3932796.1826826143,0.0
7624,35.34501825646034,77.03796015871262,5539.01,3932816.2308814344,0.0
7625,35.34519840486901,77.03794229663157,5535.5923,3932836.2790800966,0.0
7626,35.345378533883654,77.037924184041,5531.1934,3932856.3272786015,0.0
7627,35.34555866101454,77.03790605889452,5526.9116,3932876.375476948,0.0
7628,35.34573883332619,77.03788850051296,5525.356,3932896.4236751376,0.0
7629,35.3459190051075,77.03787091894986,5523.2363,3932916.471873168,0.0
7630,35.346099192646506,77.03785355020455,5521.5854,3932936.5200710404,0.0
7631,35.346279386206305,77.03783625486614,5519.1475,3932956.568268757,0.0
7632,35.34645960395911,77.0378192617527,5517.408,3932976.6164663145,0.0
7633,35.34663980249452,77.03780202519567,5514.477,3932996.664663715,0.0
7634,35.346819978806124,77.03778451437381,5509.473,3933016.712860957,0.0
7635,35.347000181920805,77.03776733524342,5506.093,3933036.7610580414,0.0
7636,35.347180408206576,77.03775045903029,5503.461,3933056.809254968,0.0
7637,35.34736055641744,77.03773258965089,5496.85,3933076.857451738,0.0
7638,35.347540711070174,77.03771479946352,5492.1216,3933096.9056483484,0.0
7639,35.347720967771615,77.03769830398505,5494.6055,3933116.953844802,0.0
7640,35.3479011853903,77.03768131596718,5494.547,3933137.0020410977,1.0
7641,35.34808127802569,77.03766273966909,5484.226,3933157.050237235,0.0
7642,35.34826145437324,77.03764523902908,5482.082,3933177.098433216,0.0
7643,35.348441664655056,77.03762813773432,5481.682,3933197.1466290383,0.0
7644,35.348621830506275,77.0376105088194,5479.311,3933217.194824703,0.0
7645,35.34880205240832,77.03759357936951,5479.9565,3933237.2430202104,0.0
7646,35.3489822508371,77.03757634700094,5479.3164,3933257.2912155595,0.0
7647,35.349162409339996,77.03755860224322,5476.079,3933277.3394107507,0.0
7648,35.34934256443544,77.03754081717597,5472.4517,3933297.3876057845,0.0
7649,35.34952273476063,77.03752322908565,5469.664,3933317.43580066,0.0
7650,35.34970292135995,77.03750584130296,5467.724,3933337.4839953776,0.0
7651,35.349883108740634,77.03748846414521,5465.5337,3933357.5321899387,0.0
7652,35.350063287247686,77.03747099234187,5462.458,3933377.580384341,0.0
7653,35.35024346865641,77.03745355629445,5459.2,3933397.628578587,0.0
7654,35.35042366402165,77.03743627901753,5456.525,3933417.676772673,0.0
7655,35.35060388197247,77.03741928146974,5455.1035,3933437.7249666024,0.0
7656,35.35078409145131,77.03740218139939,5453.0728,3933457.7731603747,0.0
7657,35.35096430481014,77.03738513274288,5451.4043,3933477.821353988,0.0
7658,35.351144512607696,77.03736801729764,5449.416,3933497.8695474435,0.0
7659,35.35132473815196,77.03735113605421,5449.5137,3933517.9177407417,0.0
7660,35.35150502339433,77.03733499095915,5452.4976,3933537.9659338812,0.0
7661,35.351685310607685,77.03731886701911,5456.1235,3933558.0141268643,0.0
7662,35.351865565749165,77.03730234783774,5457.9746,3933578.062319689,0.0
7663,35.35204580868271,77.03728567154047,5459.1704,3933598.1105123563,0.0
7664,35.352226054817535,77.0372690246138,5460.5234,3933618.1587048643,0.0
7665,35.352406302688465,77.03725240171809,5462.051,3933638.2068972164,0.0
7666,35.35258656349678,77.03723596794924,5464.539,3933658.2550894096,0.0
7667,35.35276682471956,77.03721953509387,5466.8027,3933678.3032814446,0.0
7668,35.35294705120419,77.03720265556956,5467.0,3933698.3514733235,0.0
7669,35.353127265501804,77.0371856204547,5466.765,3933718.3996650437,0.0
7670,35.35330748512372,77.03716862935318,5467.103,3933738.447856606,0.0
7671,35.35348774885115,77.03715222609071,5470.979,3933758.4960480104,0.0
7672,35.35366801713171,77.03713585875869,5475.3047,3933778.544239257,0.0
7673,35.35384830832165,77.03711979578833,5481.907,3933798.5924303457,1.0
7675,35.35420894105565,77.0370882889033,5500.183,3933838.6888120505,1.0
7676,35.354389311437956,77.03707321813454,5512.5703,3933858.737002666,1.0
7677,35.354569701730135,77.03705839590634,5526.001,3933878.7851931253,0.0
7678,35.354750101436565,77.03704368622789,5539.4004,3933898.833383425,0.0
7679,35.354930520797616,77.0370292180416,5553.3003,3933918.881573567,0.0
7680,35.35511096294594,77.03701505219499,5567.5205,3933938.929763552,0.0
