,lat,lon,h_li,x_atc,q_flag
12165,35.46702606948656,77.02191377778013,4797.085,3946428.9214104833,0.0
12166,35.467206111753285,77.02189460415889,4796.5225,3946448.9695018046,0.0
12167,35.46738618781474,77.02187585300078,4797.5654,3946469.0175929684,0.0
12168,35.46756630296069,77.0218575946123,4800.459,3946489.065683972,0.0
12169,35.467746413632085,77.02183929871666,4802.782,3946509.113774819,0.0
12170,35.467926503099434,77.02182072429417,4802.9883,3946529.161865507,0.0
12171,35.468106553725505,77.02180165218545,4800.5586,3946549.209956036,0.0
12172,35.468286586840954,77.02178237280191,4796.7896,3946569.2580464073,0.0
12173,35.46846665099358,77.02176347377457,4794.658,3946589.3061366198,0.0
12174,35.46864678797374,77.02174549714891,4796.1255,3946609.354226673,0.0
12175,35.46882693696328,77.02172767256133,4798.4497,3946629.4023165694,0.0
12176,35.46900706067579,77.02170952763515,4799.1006,3946649.450406307,0.0
12177,35.46918718143321,77.02169134450168,4799.628,3946669.4984958856,0.0
12178,35.4693673080106,77.02167323296834,4800.427,3946689.546585306,0.0
12179,35.469547438958834,77.02165517627395,4801.5596,3946709.594674568,0.0
12180,35.469727568290075,77.02163710486752,4802.716,3946729.642763671,0.0
12181,35.46990769252723,77.02161895914213,4803.5874,3946749.690852616,0.0
12182,35.470087815678816,77.02160081613823,4804.4272,3946769.7389414026,0.0
12183,35.470267941276816,77.02158269035522,4805.5615,3946789.787030031,0.0
12184,35.47044805816039,77.02156445887499,4806.215,3946809.835118501,0.0
12185,35.47062815761155,77.02154601057634,4805.5415,3946829.883206812,0.0
12186,35.47080824209907,77.02152737019128,4803.7124,3946849.931294964,0.0
12187,35.470988346600244,77.02150898145271,4802.6704,3946869.9793829597,0.0
12188,35.47116847695726,77.02149091569447,4802.567,3946890.0274707954,0.0
12189,35.471348657877435,77.02147349016337,4804.7373,3946910.0755584724,0.0
12190,35.471528876743214,77.02145654867275,4808.547,3946930.123645991,0.0
12191,35.471709064946126,77.02143920784687,4809.8247,3946950.171733353,0.0
12192,35.47188919878577,77.021421193418,4807.522,3946970.2198205544,0.0
12193,35.47206932965577,77.02140313011114,4805.0205,3946990.2679075985,0.0
12194,35.47224952970189,77.02138594652956,4806.2407,3947010.315994484,0.0
12195,35.47242975126389,77.0213690319028,4808.9062,3947030.364081211,0.0
12196,35.47260995819645,77.02135193408657,4811.0137,3947050.4121677796,0.0
12197,35.472790140453334,77.02133452129885,4812.1416,3947070.460254189,0.0
12198,35.47297029582802,77.021316769789,4812.286,3947090.5083404407,0.0
12199,35.47315044635083,77.02129897154816,4812.1943,3947110.556426534,0.0
12200,35.473330599448204,77.02128118897133,4812.08,3947130.604512469,0.0
12201,35.473510749488725,77.02126337076925,4811.551,3947150.652598244,0.0
12202,35.47369089976264,77.02124556742524,4810.9062,3947170.700683862,0.0
12203,35.47386896263396,77.02122809651462,4810.405,3947190.7487693215,0.0
12204,35.474050097724984,77.021210732589,4811.3115,3947210.796854622,0.0
12205,35.47423147207722,77.02119366762429,4812.9126,3947230.8449397646,0.0
12206,35.474411688632365,77.02117668762764,4814.25,3947250.8930247477,0.0
12207,35.47459189089195,77.02115953943155,4814.785,3947270.941109573,0.0
12208,35.47477207072643,77.02114209369893,4814.161,3947290.98919424,0.0
12209,35.47495221458183,77.0211242008458,4811.806,3947311.0372787486,0.0
12210,35.47513234484208,77.02110612569732,4808.795,3947331.0853630975,0.0
12211,35.47531252639501,77.02108872419092,4809.252,3947351.1334472895,0.0
12212,35.475492719574014,77.02107144101012,4811.146,3947371.1815313227,0.0
12213,35.47567290749734,77.02105410818217,4813.2144,3947391.2296151975,0.0
12214,35.47585308213214,77.0210366058717,4814.84,3947411.277698913,0.0
12215,35.47603323951039,77.02101887899556,4815.3877,3947431.325782471,0.0
12216,35.47621337620868,77.02100090131671,4814.8276,3947451.3738658694,0.0
12217,35.47639349948135,77.02098275866848,4813.4414,3947471.42194911,0.0
12218,35.476573600299524,77.02096432215598,4810.424,3947491.4700321928,0.0
12219,35.47675369820331,77.02094585782868,4807.1104,3947511.5181151163,0.0
12220,35.47693386936417,77.02092831534884,4806.9565,3947531.566197881,0.0
12221,35.47711406605476,77.02091108072386,4808.4624,3947551.6142804874,0.0
12222,35.47729427306088,77.02089397929802,4810.4863,3947571.662362936,0.0
12223,35.4774745028361,77.02087716956089,4813.6694,3947591.7104452257,0.0
12224,35.47765473738839,77.02086041786572,4816.71,3947611.758527357,0.0
12225,35.4778349410555,77.02084328457431,4818.275,3947631.8066093307,0.0
12226,35.47801510766025,77.02082568088508,4817.4526,3947651.854691144,0.0
12227,35.47819526009752,77.02080789813925,4815.499,3947671.9027728005,0.0
12228,35.4783754306623,77.02079033644611,4813.7417,3947691.950854298,0.0
12229,35.47855563037873,77.02077314665013,4812.9634,3947711.9989356375,0.0
12230,35.47873585051149,77.02075622301822,4812.4126,3947732.047016817,0.0
12231,35.478916094282326,77.0207395818324,4812.433,3947752.0950978394,0.0
12232,35.47909636006797,77.0207232262199,4812.3633,3947772.143178703,0.0
12233,35.47927665225252,77.02070720483192,4812.162,3947792.191259409,0.0
12234,35.479456980551475,77.0206916297737,4813.8267,3947812.2393399547,0.0
12235,35.479637313940394,77.0206761131202,4816.1646,3947832.287420342,0.0
12236,35.47981761475453,77.02066019927997,4817.6714,3947852.3355005723,0.0
12237,35.47999789099291,77.02064398060406,4819.037,3947872.383580643,0.0
12238,35.480178118311606,77.0206271333522,4819.1436,3947892.431660556,0.0
12239,35.48035824544488,77.02060903050892,4815.0483,3947912.4797403105,0.0
12240,35.480538330856696,77.0205904073008,4811.5664,3947932.527819905,0.0
12241,35.48071847027669,77.020572471479,4812.967,3947952.5758993425,0.0
12242,35.48089862499528,77.02055471472164,4815.673,3947972.6239786213,0.0
12243,35.48107875285662,77.02053661740172,4816.7915,3947992.672057741,0.0
12244,35.48125886023834,77.02051827456836,4815.9863,3948012.720136702,0.0
12245,35.48143900519191,77.02050039939468,4816.252,3948032.7682155054,0.0
12246,35.48161920161839,77.02048317264735,4817.9795,3948052.8162941495,0.0
12247,35.481799420545855,77.0204662265275,4818.4463,3948072.8643726357,0.0
12248,35.48197966310861,77.02044957166362,4818.3496,3948092.912450963,0.0
12249,35.48215994132046,77.0204333798668,4819.2534,3948112.9605291323,0.0
12250,35.48234024374104,77.02041748324098,4821.1367,3948133.0086071426,0.0
12251,35.48252054129519,77.02040152172157,4822.516,3948153.0566849937,0.0
12252,35.48270082445579,77.02038538403843,4823.143,3948173.1047626873,0.0
12253,35.48288108606744,77.02036897399893,4823.1533,3948193.1528402227,0.0
12254,35.48306132152733,77.02035223195548,4822.9424,3948213.2009175983,0.0
12255,35.48324155391069,77.0203354541344,4823.6475,3948233.248994817,0.0
12256,35.48342179745928,77.02031881702942,4825.4155,3948253.297071876,0.0
12257,35.483602031365436,77.02030205764441,4826.8203,3948273.345148777,0.0
12258,35.48378224152794,77.02028500252499,4826.829,3948293.393225519,0.0
12259,35.4839624425601,77.02026783182112,4826.1064,3948313.441302103,0.0
12260,35.484142658330306,77.02025084806962,4825.9053,3948333.489378528,0.0
12261,35.484322891456365,77.0202340802266,4826.085,3948353.5374547956,0.0
12262,35.48450313551576,77.02021745947332,4826.378,3948373.5855309027,0.0
12263,35.484683405148246,77.02020114860505,4827.09,3948393.633606853,0.0
12264,35.48486369186765,77.02018505370148,4829.348,3948413.681682644,0.0
12265,35.485043968400994,77.02016883286291,4830.888,3948433.729758277,0.0
12266,35.485224231331344,77.02015244128614,4831.691,3948453.777833751,0.0
12267,35.485404487815636,77.02013597108885,4832.3027,3948473.825909067,0.0
12268,35.485584731809084,77.02011933727294,4832.646,3948493.873984224,0.0
12269,35.48576496291667,77.02010254419781,4832.688,3948513.922059223,0.0
12270,35.48594517218074,77.02008548106983,4832.423,3948533.970134063,0.0
12271,35.48612543889816,77.02006913271896,4834.16,3948554.0182087445,0.0
12272,35.48630568624597,77.02005254732546,4835.57,3948574.066283268,0.0
12273,35.486485887634004,77.02003538087217,4834.3696,3948594.114357633,0.0
12274,35.48666610659162,77.02001843861649,4833.9375,3948614.1624318385,0.0
12275,35.48684635884564,77.02000191450975,4835.8027,3948634.210505886,0.0
12276,35.487026621275895,77.01998551975652,4837.9243,3948654.2585797743,0.0
12277,35.48720691892802,77.0199695592712,4841.928,3948674.306653505,0.0
12278,35.487387243457384,77.01995394221638,4847.5586,3948694.3547270773,0.0
12279,35.487567538416734,77.019937964441,4851.732,3948714.4028004906,0.0
12280,35.487747793356206,77.01992146516233,4853.2163,3948734.4508737447,0.0
12281,35.48792804043625,77.01990487234298,4854.315,3948754.4989468413,0.0
12282,35.48810825392227,77.01988786142215,4853.475,3948774.5470197788,0.0
12283,35.48828840964193,77.01987012085101,4848.917,3948794.5950925583,0.0
12284,35.48846856569631,77.01985239777713,4845.0054,3948814.6431651786,0.0
12285,35.488648795170654,77.01983558096424,4845.5225,3948834.691237641,0.0
12286,35.4888290386547,77.01981894219085,4847.291,3948854.7393099447,0.0
12287,35.48900922069326,77.01980152889195,4845.4697,3948874.7873820895,0.0
12288,35.48918941397767,77.0197842620156,4845.111,3948894.8354540756,0.0
12289,35.489369625862324,77.01976723456858,4846.19,3948914.883525904,0.0
12290,35.489549811204974,77.01974986822535,4845.953,3948934.931597573,0.0
12291,35.48972998585731,77.01973237359744,4845.3643,3948954.9796690843,0.0
12292,35.48991018003187,77.01971512189448,4845.787,3948975.0277404366,0.0
12293,35.49009039689792,77.01969815505288,4847.3228,3948995.07581163,0.0
12294,35.49027061538204,77.01968119693527,4848.4307,3949015.1238826653,0.0
12295,35.490450856864804,77.0196645574585,4850.953,3949035.1719535426,0.0
12296,35.49063113003258,77.01964827485602,4853.885,3949055.22002426,0.0
12297,35.490811409768185,77.01963210017857,4856.3286,3949075.2680948204,0.0
12298,35.49099169964481,77.01961606117584,4859.6377,3949095.316165221,0.0
12299,35.49117198962417,77.01960001208153,4862.8477,3949115.3642354636,0.0
12300,35.4913522236039,77.01958324360021,4863.08,3949135.4123055474,0.0
12301,35.49153240445716,77.01956582810408,4860.3354,3949155.460375473,0.0
12302,35.49171260091358,77.0195486084562,4859.3345,3949175.508445239,0.0
12303,35.49189279103093,77.01953130088225,4858.8394,3949195.5565148476,0.0
12304,35.49207296651633,77.01951380762046,4858.725,3949215.604584297,0.0
12305,35.49225316735279,77.01949663875337,4860.854,3949235.6526535884,0.0
12306,35.49243338931731,77.01947972568644,4864.37,3949255.700722721,0.0
12307,35.49261361022708,77.01946281314571,4867.0435,3949275.748791695,0.0
12308,35.492793765752566,77.01944507854228,4866.341,3949295.7968605105,0.0
12309,35.49297389421477,77.01942700065138,4862.177,3949315.8449291675,0.0
12310,35.49315412580037,77.0194102039984,4864.022,3949335.892997666,0.0
12311,35.49333436224689,77.0193934884523,4865.336,3949355.9410660053,0.0
12312,35.49351456946352,77.01937640269807,4863.5435,3949375.9891341864,0.0
12313,35.49369480129476,77.01935961134046,4863.152,3949396.0372022092,0.0
12314,35.49387502320161,77.01934271299069,4862.3364,3949416.085270073,0.0
12315,35.494055239786164,77.0193257526289,4861.825,3949436.1333377785,0.0
12316,35.49423550043441,77.01930932895345,4864.398,3949456.1814053245,0.0
12317,35.4944157603539,77.0192928968055,4867.9478,3949476.2294727135,0.0
12318,35.49459591261058,77.01927510539446,4866.938,3949496.277539943,0.0
12319,35.494776038338955,77.01925699343525,4864.9688,3949516.3256070144,0.0
12320,35.494956182790276,77.0192391438818,4864.7983,3949536.3736739266,0.0
12321,35.49513631747066,77.01922114523455,4863.9136,3949556.4217406805,0.0
12322,35.4953164459644,77.01920305689714,4862.518,3949576.469807276,0.0
12323,35.495496584688254,77.01918511341319,4861.578,3949596.5178737133,0.0
12324,35.495676741843184,77.0191673900278,4860.6973,3949616.5659399913,0.0
12325,35.49585692195189,77.01914995771074,4860.218,3949636.614006111,0.0
12326,35.49603712048366,77.01913275082507,4860.2686,3949656.6620720727,0.0
12327,35.49621732243608,77.01911560214779,4860.9346,3949676.710137875,0.0
12328,35.496397538294985,77.01909862621397,4862.1343,3949696.758203519,0.0
12329,35.496577761398555,77.019081743899,4864.196,3949716.806269004,0.0
12330,35.49675797500768,77.01906472636387,4865.623,3949736.854334331,0.0
12331,35.49693815097869,77.01904724956404,4866.084,3949756.902399499,0.0
12332,35.49711829185023,77.01902933670675,4865.618,3949776.9504645085,0.0
12333,35.49729840005123,77.01901100195755,4864.433,3949796.998529359,0.0
12334,35.49747853182309,77.01899296463449,4864.362,3949817.046594051,0.0
12335,35.49765866075043,77.01897488910583,4864.0596,3949837.0946585853,0.0
12336,35.49783879658664,77.0189569002942,4863.9746,3949857.1427229606,0.0
12337,35.49801897254309,77.01893943213878,4866.3115,3949877.190787177,0.0
12338,35.49819915323402,77.01892200604851,4868.4,3949897.2388512357,0.0
12339,35.49837932804584,77.01890450406643,4868.5493,3949917.2869151356,0.0
12340,35.49855952778696,77.0188873298896,4869.249,3949937.3349788766,0.0
12341,35.498739743906434,77.01887035880054,4871.392,3949957.3830424584,0.0
12342,35.498919949028654,77.0188532454278,4872.5376,3949977.4311058815,0.0
12343,35.499100133090586,77.01883586896759,4873.1626,3949997.4791691476,0.0
12344,35.49928030158767,77.01881829293842,4873.444,3950017.5272322535,0.0
12345,35.499460454142074,77.01880051500916,4874.9043,3950037.5752952015,0.0
12346,35.499640572496226,77.01878231202329,4874.5205,3950057.623357991,0.0
12347,35.49982065167694,77.01876361679655,4873.371,3950077.6714206217,0.0
12348,35.500000697856734,77.01874450536161,4870.414,3950097.7194830943,0.0
12349,35.50018077867943,77.0187258379051,4869.881,3950117.767545407,0.0
12350,35.500360894629864,77.01870758614638,4871.2324,3950137.815607562,0.0
12351,35.50054097217556,77.01868887755973,4869.9473,3950157.8636695584,0.0
12352,35.5007210984251,77.0186707703457,4871.7,3950177.9117313963,0.0
12353,35.50090124933301,77.0186529798238,4872.8535,3950197.9597930755,0.0
12354,35.501081372561494,77.01863483651493,4871.617,3950218.0078545962,0.0
12355,35.50126153105728,77.01861713757296,4871.9746,3950238.0559159573,0.0
12356,35.50144167453777,77.01859925685238,4871.7197,3950258.1039771605,0.0
12357,35.501621828512,77.01858149983309,4871.59,3950278.1520382045,0.0
12358,35.501802010399416,77.018564095606,4874.0557,3950298.2000990915,0.0
12359,35.50198216029016,77.0185462761097,4874.957,3950318.2481598193,0.0
12360,35.50216229098592,77.0185282209817,4875.7373,3950338.296220387,0.0
12361,35.50234241129242,77.01851005323147,4877.3213,3950358.3442807975,0.0
12362,35.50252251091733,77.01849163224296,4878.9043,3950378.3923410494,0.0
12363,35.50270257278876,77.01847270485376,4878.1587,3950398.4404011415,0.0
12364,35.502882589878,77.01845322491232,4875.438,3950418.4884610763,0.0
12365,35.503062606309705,77.01843375087469,4873.8735,3950438.5365208513,0.0
12366,35.50324262664149,77.01841432015658,4872.795,3950458.5845804694,0.0
12367,35.5034226521452,77.01839494998359,4872.011,3950478.632639928,0.0
12368,35.503602705475295,77.01837593413018,4873.5215,3950498.6806992274,0.0
12369,35.50378275501515,77.01835687612197,4874.9263,3950518.728758368,0.0
12370,35.50396275023637,77.01833712012507,4872.054,3950538.7768173506,0.0
12371,35.50414278086843,77.01831782153488,4871.702,3950558.8248761753,0.0
12372,35.50432281745314,77.01829858603918,4871.146,3950578.8729348406,0.0
12373,35.50450282104317,77.01827892846836,4867.293,3950598.9209933463,0.0
12374,35.50468288349837,77.018260045344,4866.672,3950618.969051695,0.0
12375,35.50486299594747,77.01824174872706,4867.9575,3950639.0171098844,0.0
12376,35.50504315519422,77.01822406027708,4871.963,3950659.0651679155,0.0
12377,35.5052232882255,77.01820604286269,4874.123,3950679.1132257874,0.0
12378,35.505403347456415,77.01818710654379,4872.8657,3950699.161283501,0.0
12379,35.50558336301337,77.01816760753042,4869.6436,3950719.209341056,0.0
12380,35.505763397434094,77.01814839003725,4868.6523,3950739.257398453,0.0
12381,35.505943574967915,77.01813087913797,4877.805,3950759.3054556902,0.0
12382,35.5061236717335,77.01811241363777,4883.108,3950779.3535127696,0.0
12383,35.506303690439424,77.01809296311376,4885.0244,3950799.4015696896,0.0
12384,35.506483656609284,77.01807285050052,4884.0957,3950819.449626452,0.0
12385,35.50666354019518,77.01805169805971,4878.053,3950839.4976830543,0.0
12386,35.50684344061431,77.01803078319335,4872.8354,3950859.5457394994,0.0
12387,35.50702347019345,77.01801143597095,4874.2793,3950879.5937957847,0.0
12388,35.5072035378429,77.01799260914652,4877.3154,3950899.6418519113,0.0
12389,35.50738362695363,77.01797404209276,4880.1816,3950919.6899078805,0.0
12390,35.50756365707858,77.01795473318583,4878.653,3950939.73796369,0.0
12391,35.5077436151861,77.01793451966626,4872.818,3950959.786019341,0.0
12392,35.50792358563688,77.01791446122115,4867.009,3950979.834074834,1.0
12393,35.50810364358604,77.01789549678995,4866.5107,3950999.882130168,1.0
12394,35.50828373415543,77.01787694928146,4868.5317,3951019.9301853436,0.0
12395,35.50846384425201,77.01785862860305,4872.0664,3951039.9782403596,0.0
12396,35.50864402158356,77.01784117386819,4881.0205,3951060.0262952168,0.0
12397,35.50882418938331,77.01782359811779,4889.983,3951080.074349917,0.0
12398,35.50900428483286,77.01780511803065,4895.6177,3951100.1224044566,0.0
12399,35.50918434136256,77.01778614166813,4899.688,3951120.1704588393,0.0
12400,35.50936437932518,77.01776692410323,4903.415,3951140.2185130627,0.0
12401,35.50954438458352,77.01774729793493,4906.2207,3951160.266567127,0.0
12402,35.50972434580889,77.01772712731696,4906.4814,3951180.314621034,0.0
12403,35.509904290388036,77.01770673381566,4906.6694,3951200.362674781,0.0
12404,35.51008426577574,77.01768673539414,4909.3345,3951220.41072837,0.0
12405,35.510264250177975,77.01766685822889,4912.2944,3951240.4587817998,0.0
12406,35.510444212604405,77.01764670875355,4913.669,3951260.506835071,0.0
12407,35.51062416711752,77.0176264357948,4913.9897,3951280.5548881846,0.0
12408,35.51080410538594,77.01760597328655,4912.9214,3951300.6029411377,0.0
12409,35.510984056769296,77.01758567683379,4911.8086,3951320.6509939334,0.0
12410,35.5111640597101,77.01756602236117,4912.6113,3951340.6990465713,0.0
12411,35.51134408212727,77.01754662129576,4913.7764,3951360.7470990485,0.0
12412,35.51152409716812,77.01752712177301,4914.729,3951380.795151368,0.0
12413,35.51170409309642,77.01750737980456,4915.064,3951400.8432035283,0.0
12414,35.511884071923035,77.01748742501297,4915.372,3951420.891255531,0.0
12415,35.51206403713756,77.0174672956062,4915.9478,3951440.939307375,0.0
12416,35.5122439810399,77.0174469073441,4916.6147,3951460.987359059,0.0
12417,35.5124238935522,77.01742612880327,4917.697,3951481.035410586,0.0
12418,35.512603775494796,77.01740494987496,4918.6455,3951501.0834619533,0.0
12419,35.512780718394545,77.01738395662608,4919.1914,3951521.1315131616,0.0
12420,35.51296070780968,77.01736251832642,4919.483,3951541.1795642115,0.0
12421,35.513143368950374,77.01734078003398,4919.5376,3951561.2276151036,0.0
12422,35.51332327009291,77.01731984787375,4921.073,3951581.275665836,0.0
12423,35.51350313738757,77.0172984912499,4919.424,3951601.32371641,0.0
12424,35.51368302188011,77.01727735376164,4917.588,3951621.3717668257,0.0
12425,35.51386301791945,77.01725762386411,4920.361,3951641.419817083,0.0
12426,35.5140430285859,77.01723806862236,4923.2344,3951661.4678671802,0.0
12427,35.5142229869087,77.01721786278802,4922.887,3951681.515917119,0.0
12428,35.51440294318187,77.01719762429332,4921.997,3951701.5639669006,0.0
12429,35.514582909705034,77.01717751860201,4922.69,3951721.612016522,0.0
12430,35.514762864096475,77.01715727066596,4923.4106,3951741.6600659858,0.0
12431,35.51494282548123,77.01713709487439,4925.355,3951761.70811529,0.0
12432,35.515122773422625,77.01711673556645,4928.1587,3951781.7561644358,0.0
12433,35.51530267701183,77.01709584318445,4929.541,3951801.8042134233,0.0
12434,35.51548256541585,77.01707476261487,4931.3696,3951821.852262251,0.0
12435,35.51566245845365,77.0170537276249,4934.2183,3951841.9003109215,0.0
12436,35.51584232534493,77.01703237395941,4936.4463,3951861.948359432,0.0
12437,35.51602215814099,77.0170105807453,4937.374,3951881.996407785,0.0
12438,35.51620197935872,77.01698864035058,4938.3965,3951902.04445598,0.0
12439,35.51638180054491,77.01696671542783,4940.0884,3951922.0925040143,0.0
12440,35.51656161015563,77.01694462902861,4940.97,3951942.1405518907,0.0
12441,35.51674139985078,77.0169223194481,4940.6777,3951962.1885996084,0.0
12442,35.516921169609745,77.01689977122078,4938.8423,3951982.2366471672,0.0
12443,35.51710083046263,77.01687577274504,4929.757,3952002.2846945673,1.0
12446,35.51889938394715,77.01666074038025,4930.5977,3952202.765159843,0.0
12447,35.519079277300335,77.01663971092228,4935.218,3952222.8132054973,0.0
12448,35.51925908167686,77.01661757354464,4936.6094,3952242.861250993,0.0
12449,35.51943882155186,77.0165946289236,4934.658,3952262.9092963305,0.0
12450,35.51961855856619,77.01657161198648,4933.051,3952282.9573415094,0.0
12451,35.51979830795868,77.01654878787514,4932.983,3952303.005386528,0.0
12453,35.52015779841682,77.01650298752861,4932.8574,3952343.101476092,0.0
12454,35.52033752131196,77.01647984654721,4931.739,3952363.1495206356,0.0
12457,35.52087684005845,77.01641225839256,4936.316,3952423.293653315,0.0
12458,35.521056654452025,77.01639020770489,4938.9727,3952443.3416972235,0.0
12459,35.52123641087271,77.01636745067918,4937.8174,3952463.389740974,0.0
12460,35.521416148782016,77.01634448624782,4934.8677,3952483.4377845647,0.0
12461,35.52159591752589,77.01632189712137,4933.235,3952503.485827998,0.0
12462,35.52177572432192,77.01629977362893,4933.0684,3952523.533871272,0.0
12463,35.52195554662985,77.01627786764874,4933.678,3952543.5819143867,0.0
12464,35.52213539039812,77.0162562252433,4935.5166,3952563.629957344,0.0
12465,35.52231525737802,77.01623485955986,4938.3423,3952583.6780001414,0.0
12466,35.522493764590834,77.01621354539634,4940.5015,3952603.7260427806,0.0
12467,35.52267495654166,77.01619170945128,4941.6636,3952623.7740852605,0.0
12468,35.52285476519529,77.01616963063259,4941.216,3952643.822127582,0.0
12469,35.52303455476877,77.01614729310819,4940.3994,3952663.870169744,0.0
12470,35.52321432899047,77.01612475401265,4940.1226,3952683.918211749,0.0
12471,35.523394084427615,77.01610200345328,4940.033,3952703.966253594,0.0
12472,35.5235738552953,77.01607944076147,4942.1313,3952724.0142952804,0.0
12473,35.52375356211507,77.01605607232295,4942.378,3952744.062336808,0.0
12474,35.5239332015157,77.01603186342436,4940.2876,3952764.1103781774,0.0
12475,35.524112909711086,77.0160085107957,4943.6216,3952784.158419388,0.0
12476,35.524292640297524,77.01598543957891,4949.6924,3952804.2064604396,0.0
12477,35.52447223616194,77.01596065784418,4946.1846,3952824.254501332,0.0
12478,35.52465181367083,77.01593567304809,4942.4795,3952844.302542066,0.0
12479,35.52483147767859,77.0159117641058,4943.289,3952864.350582642,0.0
12480,35.52501122925859,77.01588895819003,4948.2646,3952884.3986230586,0.0
12481,35.52519103156581,77.01586677545862,4954.384,3952904.4466633163,0.0
12482,35.52537081410212,77.01584437867376,4958.44,3952924.494703416,0.0
12483,35.52555051791283,77.01582096576493,4956.9155,3952944.542743356,0.0
12484,35.525730173630905,77.01579695095666,4952.0273,3952964.5907831383,0.0
12485,35.52590990506709,77.01577388841588,4951.641,3952984.6388227614,0.0
12486,35.5260896717589,77.01575129213552,4953.7773,3953004.6868622256,0.0
12487,35.52626941908981,77.0157284298653,4954.627,3953024.734901531,0.0
12488,35.526449151673944,77.01570537619472,4955.4316,3953044.782940678,0.0
12489,35.52662888592716,77.01568234321292,4957.809,3953064.8309796657,0.0
12490,35.52680864126658,77.0156595884863,4961.5547,3953084.879018495,0.0
12491,35.526988395141785,77.0156368093493,4966.063,3953104.927057165,0.0
12492,35.5271681037482,77.01561346202499,4968.0356,3953124.9750956777,0.0
12493,35.52734777786173,77.0155896839886,4968.655,3953145.0231340304,0.0
12494,35.527527445819864,77.01556582764056,4969.2256,3953165.0711722253,0.0
12495,35.527707104609995,77.01554185440551,4969.3696,3953185.11921026,0.0
12496,35.52788674659155,77.01551766801128,4968.9272,3953205.167248137,0.0
12497,35.52806638633006,77.01549344575244,4968.579,3953225.2152858553,0.0
12498,35.528246044972825,77.0154694881088,4968.976,3953245.263323415,0.0
12499,35.52842569061067,77.01544533253929,4968.5996,3953265.311360815,0.0
12500,35.528605327228654,77.01542109277358,4968.732,3953285.3593980563,0.0
12501,35.52878500761984,77.01539743186902,4970.4346,3953305.40743514,0.0
12502,35.528964691094934,77.01537373648904,4972.151,3953325.455472064,0.0
12503,35.52914437773776,77.0153501069235,4974.5073,3953345.503508829,0.0
12504,35.529324065970464,77.01532649327231,4976.8574,3953365.551545436,0.0
12505,35.52950372322563,77.0153025164982,4977.886,3953385.5995818838,0.0
12506,35.52968337678407,77.01527846657609,4979.0317,3953405.647618173,0.0
12507,35.5298630360883,77.01525451164156,4981.215,3953425.6956543033,0.0
12508,35.53004265989647,77.0152301121147,4981.4277,3953445.743690275,0.0
12509,35.53022224429309,77.01520519427805,4980.031,3953465.7917260877,0.0
12510,35.53040185199025,77.01518057973612,4980.9023,3953485.839761742,0.0
12511,35.53058149183425,77.0151563634829,4983.906,3953505.8877972364,0.0
12512,35.530761115582166,77.01513193310285,4985.673,3953525.9358325736,0.0
12513,35.53094071260497,77.01510721549886,4986.006,3953545.983867752,0.0
12514,35.531120301430995,77.01508237670276,4985.0347,3953566.031902771,0.0
12515,35.53129989964985,77.0150576395734,4984.824,3953586.0799376303,0.0
12516,35.53147955086826,77.01503356962792,4985.934,3953606.1279723323,0.0
12517,35.53165919909652,77.01500945996338,4986.6353,3953626.1760068755,0.0
12518,35.531838826161206,77.01498507378949,4985.3154,3953646.2240412594,0.0
12519,35.53201849554629,77.01496122850699,4985.812,3953666.2720754845,0.0
12520,35.53219817310676,77.01493750114957,4987.0884,3953686.3201095504,0.0
12521,35.53237781375454,77.0149133003539,4986.761,3953706.3681434584,0.0
12522,35.53255741200953,77.01488854695424,4983.225,3953726.4161772067,0.0
12523,35.53273705096047,77.01486433010638,4984.7744,3953746.4642107966,0.0
12524,35.53291670741611,77.01484036655023,4986.7373,3953766.5122442287,0.0
12525,35.53309630805135,77.01481567671647,4986.253,3953786.5602775007,0.0
12526,35.533275912352096,77.01479096777416,4986.246,3953806.608310614,0.0
12527,35.533455524143974,77.01476643014047,4987.1123,3953826.656343569,0.0
12528,35.533635129325276,77.01474177957272,4987.675,3953846.7043763655,0.0
12529,35.53381467092627,77.01471634170531,4984.594,3953866.752409003,0.0
12530,35.53399423511056,77.01469117807414,4982.4204,3953886.8004414816,0.0
12531,35.53417383065957,77.01466639644156,4981.551,3953906.8484738003,0.0
12532,35.53435343178948,77.01464171470889,4981.2183,3953926.896505962,0.0
12533,35.53453306059311,77.01461736732188,4982.833,3953946.9445379637,0.0
12534,35.53471271731106,77.0145933710852,4986.2876,3953966.992569807,0.0
12535,35.534892348735006,77.01456904369871,4988.5747,3953987.0406014915,0.0
12536,35.53507193644557,77.0145441801161,4988.247,3954007.088633017,0.0
12537,35.535251500886005,77.01451902467431,4987.364,3954027.136664384,0.0
12538,35.53543105118645,77.01449368788315,4986.3657,3954047.184695592,0.0
12539,35.535610612100875,77.01446848674703,4985.896,3954067.2327266424,0.0
12540,35.53579020007169,77.01444362209713,4987.2695,3954087.280757533,0.0
12541,35.53596980080371,77.0144189189017,4989.111,3954107.3287882647,0.0
12542,35.53614935917163,77.0143936863459,4988.382,3954127.3768188367,0.0
12543,35.5363288644696,77.01436779506713,4984.0386,3954147.4248492513,0.0
12544,35.53650596830037,77.01434250794648,4980.601,3954167.4728795066,0.0
12545,35.53668242658536,77.01431826441814,4980.557,3954187.5209096037,0.0
12546,35.53686764365227,77.01429339757885,4982.8325,3954207.5689395405,0.0
