,lat,lon,h_li,x_atc,q_flag
20948,40.26902284178826,74.26404731947974,2211.1526,4480515.287761172,1.0
20949,40.26920248949854,74.26402449587118,2215.1426,4480535.331406953,0.0
20950,40.26938215151458,74.2640018814784,2218.5361,4480555.375052555,1.0
20951,40.26956174646526,74.26397834800932,2225.4656,4480575.4186979765,1.0
20952,40.26974135904123,74.26395505143313,2231.63,4480595.462343219,1.0
20953,40.26992103483987,74.26393260385828,2234.2805,4480615.505988281,0.0
20954,40.27010073914403,74.26391057691075,2235.135,4480635.549633165,1.0
20955,40.27028047974008,74.2638890409794,2232.4404,4480655.593277868,0.0
20956,40.270460139347605,74.26386637618384,2234.9558,4480675.636922391,1.0
20957,40.27063972807586,74.26384275801635,2242.124,4480695.680566735,0.0
20958,40.27081933086903,74.26381933272484,2248.1853,4480715.724210898,1.0
20959,40.270999047785956,74.26379746112764,2248.301,4480735.767854882,1.0
20960,40.27117869505739,74.26377465164009,2253.6157,4480755.811498688,1.0
20961,40.271358332711486,74.26375168311051,2260.0642,4480775.855142312,1.0
20962,40.271537995541024,74.2637290717517,2264.9463,4480795.898785758,1.0
20965,40.27207623747873,74.26365101380156,2324.8728,4480856.029715015,0.0
20966,40.272255954477906,74.2636291420311,2326.8457,4480876.073357741,0.0
20967,40.27243570636022,74.26360776204231,2326.1375,4480896.117000287,0.0
20968,40.27261544819877,74.26358623788883,2325.4014,4480916.160642655,1.0
20969,40.27279515186028,74.26356418126943,2325.6865,4480936.204284842,0.0
20970,40.27297484881671,74.26354204764027,2325.8804,4480956.247926851,0.0
20971,40.27315455464653,74.26352003344897,2325.5105,4480976.291568679,0.0
20972,40.27333426331856,74.26349806209649,2325.0105,4480996.335210327,0.0
20973,40.27351397538883,74.26347613080952,2324.5251,4481016.378851796,0.0
20974,40.27369369214323,74.26345425876093,2324.0625,4481036.422493085,0.0
20975,40.273873421168545,74.26343255545294,2323.6133,4481056.466134194,0.0
20976,40.27405316482282,74.26341104890597,2323.111,4481076.509775124,0.0
20977,40.274232914286614,74.26338963397643,2322.6836,4481096.553415874,0.0
20978,40.274412669571895,74.26336829466771,2322.3083,4481116.597056444,0.0
20979,40.274592432056636,74.26334705218,2321.7603,4481136.640696835,0.0
20980,40.27477219663738,74.26332584820858,2321.2078,4481156.684337045,0.0
20981,40.274951959797896,74.26330461672913,2320.7424,4481176.727977077,0.0
20982,40.27513171896552,74.26328333215716,2320.2979,4481196.771616927,0.0
20983,40.27531147315259,74.26326198251971,2319.9,4481216.815256598,0.0
20984,40.2754912236138,74.26324057906982,2319.4272,4481236.858896092,0.0
20985,40.275670970797336,74.26321912712052,2318.8362,4481256.902535403,0.0
20986,40.27585071055034,74.26319757382419,2318.3599,4481276.946174536,0.0
20987,40.27603044213557,74.26317591190053,2317.9019,4481296.989813488,0.0
20988,40.27621016938743,74.2631541822592,2317.4033,4481317.033452261,0.0
20989,40.27638989102934,74.26313237632684,2316.8596,4481337.077090854,0.0
20990,40.2765696044637,74.26311047041526,2316.305,4481357.1207292685,0.0
20991,40.276749314956255,74.2630885211417,2315.8037,4481377.164367503,0.0
20992,40.276929026399294,74.26306657758732,2315.3245,4481397.208005557,0.0
20993,40.27710873832521,74.26304464145645,2314.9111,4481417.251643432,0.0
20994,40.27728845273166,74.2630227439846,2314.6143,4481437.295281127,0.0
20995,40.27746817512694,74.26300095929702,2314.1836,4481457.338918643,0.0
20996,40.27764790920348,74.26297932636834,2313.679,4481477.382555977,0.0
20997,40.27782765472471,74.26295785303193,2313.1748,4481497.426193133,0.0
20998,40.27800740656263,74.26293647352762,2312.6802,4481517.46983011,0.0
20999,40.27818716182861,74.26291513432773,2312.275,4481537.513466906,0.0
21000,40.278366918860605,74.26289381760279,2311.8958,4481557.557103523,0.0
21001,40.2785466754352,74.26287250437073,2311.5151,4481577.60073996,0.0
21002,40.27872643318219,74.26285119233978,2311.0933,4481597.644376216,0.0
21003,40.27890618823107,74.26282984970624,2310.6025,4481617.688012294,0.0
21004,40.27908593274188,74.26280836954146,2310.252,4481637.731648191,0.0
21005,40.279265674333224,74.26278684409027,2309.8228,4481657.775283909,0.0
21006,40.27944542016756,74.26276537754867,2309.2825,4481677.818919447,0.0
21007,40.27962516876985,74.26274394943096,2308.7253,4481697.862554805,0.0
21008,40.27980492115399,74.26272256934288,2308.2493,4481717.906189985,0.0
21009,40.279984677102334,74.26270123950854,2307.8408,4481737.949824983,0.0
21010,40.280164441550106,74.26268002312571,2307.3728,4481757.993459803,0.0
21011,40.280344218195026,74.26265897785575,2306.8647,4481778.037094442,0.0
21012,40.280524002434056,74.26263803930726,2306.346,4481798.080728902,0.0
21013,40.28070379069473,74.26261715975295,2305.7612,4481818.124363182,0.0
21014,40.28088358485537,74.26259635192343,2305.0256,4481838.167997282,0.0
21015,40.281063386949675,74.26257566313467,2303.795,4481858.211631202,0.0
21016,40.281243183497864,74.2625548966229,2302.8235,4481878.2552649425,1.0
21017,40.281422961104525,74.26253385805018,2302.7014,4481898.298898503,0.0
21018,40.28160274463166,74.26251290754396,2301.9695,4481918.342531885,0.0
21019,40.28178258376917,74.26249271913824,2297.683,4481938.386165086,1.0
21020,40.281962472424794,74.26247321766476,2289.9011,4481958.4297981085,1.0
21021,40.28214234885472,74.26245353101854,2282.4658,4481978.473430951,1.0
21022,40.282322191752954,74.2624333988648,2276.4146,4481998.517063614,1.0
21023,40.28250200214596,74.26241282586648,2271.9678,4482018.560696096,1.0
21024,40.28268177997109,74.26239180537544,2268.6995,4482038.6043283995,1.0
21025,40.28286151748232,74.26237021911163,2267.1985,4482058.647960522,1.0
21026,40.28304121506693,74.26234807009291,2267.9912,4482078.691592465,1.0
21027,40.2832208760332,74.26232546070665,2270.8848,4482098.735224229,1.0
21028,40.28340051261763,74.26230248151461,2275.417,4482118.778855813,1.0
21029,40.28358014205693,74.26227941130628,2280.6553,4482138.822487217,1.0
21030,40.28375983459744,74.26225723304015,2282.8374,4482158.866118442,1.0
21031,40.28393964660768,74.26223667332184,2279.2627,4482178.909749487,0.0
21032,40.284119494555995,74.26221661049948,2274.4524,4482198.953380353,0.0
21033,40.28429937385261,74.26219696254944,2268.9473,4482218.9970110385,0.0
21034,40.2844792859381,74.26217778502627,2261.8008,4482239.040641543,1.0
21035,40.284659228575116,74.26215903397127,2254.0327,4482259.08427187,1.0
21036,40.28483918252219,74.26214041454602,2245.863,4482279.127902015,1.0
21037,40.28501915559636,74.26212206531642,2236.6887,4482299.171531981,1.0
21038,40.2851991346588,74.26210380055306,2227.377,4482319.215161769,1.0
21039,40.28537911599458,74.2620855666537,2218.178,4482339.258791375,1.0
21040,40.28555905519934,74.26206675440284,2211.3284,4482359.3024208015,1.0
21041,40.28573889860794,74.26204662447765,2209.5483,4482379.346050049,1.0
21042,40.2859186980866,74.26202589871068,2209.5894,4482399.389679117,1.0
21043,40.286098474413905,74.26200484023317,2210.3745,4482419.433308004,1.0
21044,40.28627822638,74.26198345521846,2211.3193,4482439.476936712,1.0
21045,40.28645797403455,74.26196203101387,2212.0518,4482459.520565242,1.0
21046,40.286637678948914,74.26194000397129,2213.805,4482479.56419359,1.0
21047,40.286817361957134,74.26191767325213,2215.6416,4482499.607821759,1.0
21048,40.28699714765881,74.26189675045575,2211.702,4482519.651449748,1.0
21049,40.287177034900104,74.2618772294316,2201.187,4482539.695077558,1.0
21050,40.28735695438887,74.26185815173426,2189.2764,4482559.738705188,1.0
21051,40.28753688188501,74.26183918009457,2176.9666,4482579.782332637,1.0
21052,40.28771679659677,74.26182002785112,2165.968,4482599.825959907,1.0
21053,40.28789672738179,74.26180110230229,2155.0781,4482619.869586997,1.0
21054,40.28807665405276,74.26178212680207,2145.7913,4482639.913213908,1.0
21055,40.288256511928466,74.26176218536006,2141.4128,4482659.956840639,0.0
21056,40.288436300975874,74.26174130651472,2140.728,4482680.00046719,0.0
21057,40.28861607855888,74.26172029949518,2140.4214,4482700.044093561,0.0
21058,40.28879584837233,74.2616991562384,2140.1875,4482720.087719752,0.0
21059,40.28897560955811,74.26167790670513,2139.9011,4482740.131345765,0.0
21060,40.28915535419675,74.26165642508928,2139.4937,4482760.174971597,0.0
21061,40.28933507279559,74.26163458229348,2139.2522,4482780.218597249,0.0
21062,40.28951478692301,74.26161268671694,2138.4922,4482800.262222721,0.0
21063,40.28969450337925,74.2615908156692,2137.4375,4482820.305848014,0.0
21064,40.289874217219406,74.26156890943139,2136.5667,4482840.349473127,0.0
21065,40.290053926575744,74.26154694418187,2136.1777,4482860.39309806,0.0
21066,40.29023363506357,74.26152497873727,2136.1194,4482880.436722814,0.0
21067,40.29041336285391,74.26150326297955,2135.933,4482900.4803473875,0.0
21068,40.29059311168025,74.26148182809112,2135.574,4482920.523971781,0.0
21069,40.290772872317206,74.26146056648821,2135.307,4482940.567595996,0.0
21070,40.29095264211003,74.26143943465962,2134.9167,4482960.611220029,0.0
21071,40.291132419849404,74.26141841980183,2134.3816,4482980.6548438845,0.0
21072,40.29131219660983,74.26139736967372,2134.0862,4483000.69846756,0.0
21073,40.29149196811787,74.26137625578974,2134.2766,4483020.742091054,0.0
21074,40.29167173682769,74.26135511060622,2134.4194,4483040.785714369,0.0
21075,40.291851492366504,74.26133375340083,2135.0796,4483060.829337505,0.0
21076,40.292031229892125,74.26131220143242,2135.9124,4483080.87296046,1.0
21077,40.292210946418656,74.2612903399492,2138.5254,4483100.916583236,1.0
21078,40.292390670004636,74.2612685756387,2140.7925,4483120.9602058325,1.0
21079,40.292570404683566,74.26124695166158,2141.3887,4483141.003828249,0.0
21080,40.29275014012348,74.26122533160276,2142.1597,4483161.047450486,0.0
21081,40.29292987198966,74.26120368736701,2142.9985,4483181.091072542,0.0
21082,40.29310960437356,74.26118204112038,2143.768,4483201.134694419,0.0
21083,40.29328934353172,74.26116048045463,2144.145,4483221.178316116,0.0
21084,40.29346908711855,74.26113898374109,2144.2559,4483241.221937634,0.0
21085,40.2936488325961,74.26111751850655,2144.2756,4483261.265558972,0.0
21086,40.29382858131686,74.26109609309506,2144.153,4483281.309180131,0.0
21087,40.294008311519214,74.26107442224304,2145.0068,4483301.352801109,0.0
21088,40.294188042149315,74.26105274224886,2146.1326,4483321.3964219075,0.0
21089,40.29436778645227,74.26103126102976,2146.5537,4483341.4400425255,0.0
21090,40.294547534679076,74.26100982839807,2146.7734,4483361.483662965,0.0
21091,40.294727281115726,74.26098836745939,2146.8757,4483381.527283224,0.0
21092,40.294907023122114,74.260966854998,2146.9639,4483401.570903303,0.0
21093,40.29508675516931,74.2609452136036,2147.286,4483421.614523203,0.0
21094,40.29526648528191,74.26092352857091,2147.4348,4483441.658142923,0.0
21095,40.29544619514411,74.26090155706407,2148.47,4483461.701762463,0.0
21096,40.29562587846436,74.26087924308041,2150.1504,4483481.745381823,0.0
21097,40.29580556509516,74.26085697390715,2151.314,4483501.789001003,0.0
21098,40.29598525745337,74.26083474191955,2152.2876,4483521.832620003,0.0
21099,40.29616490176006,74.26081192544535,2156.2498,4483541.876238825,1.0
21100,40.29634451372997,74.26078862944496,2161.661,4483561.919857466,0.0
21101,40.29652398429667,74.26076341268481,2175.9678,4483581.963475928,1.0
21102,40.29670363672256,74.26074068198417,2180.2375,4483602.007094209,1.0
21103,40.29688318061502,74.26071644125344,2191.6562,4483622.050712311,1.0
21110,40.298139830377494,74.26054467273471,2285.1938,4483762.356033987,0.0
21111,40.29831957720173,74.26052315017111,2284.3472,4483782.39965065,0.0
21112,40.298499327935914,74.26050175301856,2282.8884,4483802.443267134,0.0
21113,40.2986790800338,74.26048037827783,2281.2085,4483822.486883438,0.0
21114,40.2988588292322,74.2604589695743,2279.6726,4483842.530499563,0.0
21115,40.299038574961166,74.26043750864415,2278.4224,4483862.574115506,0.0
21116,40.29921831617283,74.26041597995743,2277.448,4483882.61773127,0.0
21117,40.29939806956875,74.26039461704454,2276.3022,4483902.661346856,0.0
21118,40.299577835970986,74.26037344247379,2274.8862,4483922.70496226,0.0
21119,40.29975759310698,74.26035213767028,2273.7695,4483942.748577485,0.0
21120,40.29993732781619,74.2603305187593,2273.684,4483962.79219253,0.0
21121,40.30011704327595,74.26030863534885,2274.0422,4483982.835807395,0.0
21122,40.300296758513284,74.26028675005549,2273.5457,4484002.879422081,0.0
21123,40.3004764775798,74.26026492168995,2272.2004,4484022.9230365865,0.0
21124,40.300656167641534,74.26024268465508,2271.3467,4484042.966650913,0.0
21125,40.30083581385463,74.26021986616263,2271.66,4484063.01026506,0.0
21126,40.30101545129218,74.26019692205097,2271.964,4484083.053879026,0.0
21127,40.30119508483233,74.2601739238415,2272.3872,4484103.097492812,1.0
21128,40.30137474882951,74.26015133558863,2271.071,4484123.141106419,0.0
21129,40.30155446319263,74.26012944280737,2267.3062,4484143.184719845,0.0
21130,40.30173419701516,74.26010781605851,2262.8723,4484163.228333093,0.0
21131,40.30191393584377,74.26008625441796,2259.2395,4484183.27194616,0.0
21132,40.30209368432725,74.26006483141958,2256.0298,4484203.315559048,0.0
21133,40.302273441711364,74.26004351744132,2252.9282,4484223.359171756,0.0
21134,40.302453189972496,74.26002210201705,2250.6316,4484243.402784284,1.0
21135,40.30263296903895,74.26000109644804,2247.114,4484263.446396631,1.0
21136,40.30281272980546,74.25997984451925,2244.5461,4484283.490008799,1.0
21137,40.3029925143074,74.25995890544505,2240.3628,4484303.533620788,1.0
21138,40.30317238975784,74.25993922964017,2230.6736,4484323.577232596,1.0
21139,40.30335227428048,74.25991966244021,2219.9333,4484343.620844226,1.0
21140,40.30353212290012,74.25989961286834,2210.8513,4484363.664455675,1.0
21141,40.303711944799,74.25987919435778,2202.5637,4484383.708066944,1.0
21142,40.30389174826183,74.25985851992277,2195.269,4484403.751678034,1.0
21143,40.304071498710464,74.25983713038573,2190.1943,4484423.795288944,0.0
21144,40.30425121866526,74.25981531641668,2186.5034,4484443.838899673,0.0
21145,40.304430913043895,74.25979314832045,2183.92,4484463.8825102225,0.0
21146,40.30461058562,74.25977068042602,2181.9392,4484483.926120593,0.0
21147,40.30479025433638,74.2597481548222,2180.1582,4484503.969730784,0.0
21148,40.30496992649411,74.25972568866888,2178.375,4484524.0133407945,0.0
21149,40.305149605704344,74.25970330675096,2176.8313,4484544.056950626,0.0
21150,40.30532929275201,74.259681042784,2175.4294,4484564.100560277,0.0
21151,40.30550898842902,74.259658890293,2174.1223,4484584.144169747,0.0
21152,40.30568869902901,74.2596369514689,2172.934,4484604.187779039,0.0
21153,40.30586842924488,74.25961527663634,2171.9949,4484624.231388151,0.0
21154,40.30604817894359,74.25959386635813,2170.5256,4484644.274997083,0.0
21155,40.306227924072715,74.25957239622875,2169.0918,4484664.318605834,0.0
21156,40.30640764889979,74.25955064730431,2168.1272,4484684.362214405,0.0
21157,40.30658735448078,74.25952863868878,2167.3308,4484704.405822798,0.0
21158,40.30676703556519,74.25950629023038,2166.824,4484724.4494310105,0.0
21159,40.30694668601003,74.25948351408582,2166.412,4484744.493039043,0.0
21160,40.30712629392424,74.25946016043645,2166.1409,4484764.536646896,0.0
21161,40.30730587081647,74.25943637772917,2165.982,4484784.580254569,0.0
21162,40.307485447080246,74.2594126004739,2165.3987,4484804.623862062,0.0
21163,40.307665083981284,74.2593896394751,2161.2502,4484824.667469376,1.0
21164,40.307844805263876,74.25936785158962,2152.4377,4484844.711076509,1.0
21165,40.30802456670265,74.25934660650105,2142.5918,4484864.754683462,1.0
21166,40.308204286317995,74.2593247735893,2135.9758,4484884.798290236,0.0
21167,40.308383966799944,74.25930241733533,2133.6956,4484904.84189683,0.0
21168,40.308563643959985,74.25928001947707,2133.1814,4484924.885503244,0.0
21169,40.3087433289243,74.25925772734769,2133.0557,4484944.929109478,0.0
21170,40.308923018603245,74.25923549574128,2133.0442,4484964.972715532,0.0
21171,40.309102712095886,74.25921331419153,2132.913,4484985.016321407,0.0
21172,40.309282410096834,74.25919120139412,2132.4053,4485005.0599271,0.0
21173,40.30946210965398,74.25916909219768,2131.1736,4485025.103532616,0.0
21174,40.30964179030059,74.25914674584675,2130.1174,4485045.147137951,0.0
21175,40.30982143743903,74.2591239313731,2129.8152,4485065.190743106,0.0
21176,40.310001072360606,74.2591009477652,2129.5068,4485085.234348081,0.0
21177,40.3101806949911,74.25907779453135,2129.259,4485105.277952877,0.0
21178,40.31036030270328,74.25905444560573,2129.162,4485125.321557493,0.0
21179,40.31053989888872,74.25903092731204,2129.357,4485145.365161928,0.0
21180,40.31071948663521,74.2590073028976,2129.583,4485165.408766185,0.0
21181,40.31089907485924,74.25898367229337,2129.5935,4485185.452370262,0.0
21182,40.31107866427238,74.25896006221433,2129.391,4485205.495974158,0.0
21183,40.31125825180461,74.25893644005112,2129.2397,4485225.539577874,0.0
21184,40.31143784058933,74.2589128229746,2129.188,4485245.583181411,0.0
21185,40.31161743263765,74.25888925698615,2129.1123,4485265.626784768,0.0
21186,40.31179700975991,74.25886544024843,2130.2815,4485285.670387944,0.0
21187,40.31197663285363,74.25884233871207,2128.866,4485305.713990941,0.0
21188,40.31215624666826,74.25881907149198,2128.5403,4485325.757593758,0.0
21189,40.31233594215346,74.25879691543591,2124.0266,4485345.801196396,1.0
21190,40.312515633463526,74.25877470437075,2119.7168,4485365.844798854,0.0
21191,40.312695261051694,74.2587516170118,2119.1504,4485385.888401131,0.0
21192,40.312874907025595,74.25872878838834,2117.2734,4485405.932003229,1.0
21193,40.31305457284468,74.25870622843769,2113.6804,4485425.975605148,1.0
21194,40.31323420328357,74.25868319975967,2112.5,4485446.019206885,0.0
21195,40.31341379964419,74.25865968225878,2112.2007,4485466.062808443,0.0
21196,40.31359338266627,74.25863599395518,2112.079,4485486.106409823,0.0
21197,40.31377295992134,74.25861223867184,2111.8613,4485506.150011022,0.0
21198,40.31395253453382,74.2585884143723,2111.872,4485526.19361204,0.0
21199,40.314132111972164,74.25856464294446,2111.6694,4485546.23721288,0.0
21200,40.314311685915136,74.25854082139819,2111.6787,4485566.2808135385,0.0
21201,40.31449126043719,74.25851699315288,2111.7842,4485586.324414017,0.0
21202,40.31467084489314,74.25849332763846,2111.593,4485606.368014316,0.0
21203,40.314850431616094,74.25846968872824,2111.7058,4485626.411614436,0.0
21204,40.31503002294459,74.25844610715814,2111.6953,4485646.455214375,0.0
21205,40.31520962380755,74.25842265713521,2111.1748,4485666.498814136,0.0
21206,40.31538922418889,74.25839920796182,2110.779,4485686.542413715,0.0
21207,40.31556881575948,74.2583756336191,2110.6494,4485706.586013115,0.0
21208,40.31574840311405,74.25835199606155,2110.5303,4485726.629612336,0.0
21209,40.31592799017637,74.25832834654318,2110.1973,4485746.673211377,0.0
21210,40.316107571431445,74.25830462749883,2109.698,4485766.716810238,0.0
21211,40.316287127805516,74.25828058538235,2110.3218,4485786.760408918,0.0
21212,40.31646665475156,74.25825609849971,2112.8608,4485806.804007418,0.0
21213,40.31664597523045,74.25822883351333,2126.4775,4485826.847605739,1.0
21214,40.3168255767357,74.2582053686993,2126.972,4485846.891203881,1.0
21217,40.31736154299709,74.25809610100117,2283.3064,4485907.0219972255,1.0
21218,40.31754115735781,74.25807281914916,2280.692,4485927.065594647,1.0
21219,40.317720656962194,74.25804799333847,2285.2058,4485947.109191888,1.0
21220,40.3179001022618,74.25802240437068,2293.2715,4485967.15278895,1.0
21222,40.318258727200764,74.25796758349804,2324.0447,4486007.239982535,1.0
21223,40.31843828403753,74.25794353900176,2324.805,4486027.283579057,1.0
21224,40.31861769859108,74.25791753170373,2334.4346,4486047.327175399,1.0
21225,40.318797236909255,74.25789322952659,2335.9497,4486067.370771563,0.0
21226,40.318976784174154,74.25786905049918,2337.4148,4486087.414367545,0.0
21227,40.319156286606365,74.25784423079904,2341.6846,4486107.457963348,0.0
21228,40.31933577158856,74.2578192176556,2346.805,4486127.501558971,1.0
21229,40.319515252975634,74.25779411031857,2353.1113,4486147.545154414,0.0
21230,40.319694785032915,74.25776972537409,2356.8445,4486167.588749677,1.0
21231,40.319874485756955,74.25774764063797,2350.5913,4486187.63234476,1.0
21232,40.32005429926807,74.25772711249596,2338.4739,4486207.675939663,1.0
21233,40.32023410630642,74.25770649950505,2326.7551,4486227.719534388,1.0
21234,40.320413875802025,74.25768537149312,2316.901,4486247.763128932,1.0
21235,40.32059363420647,74.25766408546218,2307.4434,4486267.806723295,1.0
21236,40.3207733787633,74.25764260734209,2297.8513,4486287.850317479,1.0
21237,40.320953122449396,74.25762111772968,2288.179,4486307.893911484,1.0
21238,40.32113286590394,74.2575996300086,2277.6064,4486327.937505309,1.0
21239,40.32131258233497,74.25757777077771,2267.4978,4486347.981098953,1.0
21240,40.32149227670237,74.25755560874,2258.2441,4486368.024692417,1.0
21241,40.32167194992502,74.2575331538865,2250.1064,4486388.068285702,1.0
21242,40.32185160832306,74.25751048647913,2243.0422,4486408.111878808,0.0
21243,40.322031286147684,74.25748810684215,2234.4429,4486428.155471732,1.0
21244,40.32221080582939,74.25746353943293,2234.9033,4486448.199064477,1.0
21245,40.32239020634363,74.25743735073735,2243.4143,4486468.242657043,0.0
21246,40.3225695900227,74.25741092431394,2252.992,4486488.286249428,1.0
21247,40.322748960712964,74.2573842960089,2263.8394,4486508.329841633,1.0
21248,40.322928262156914,74.25735674280679,2278.374,4486528.373433658,1.0
21249,40.32310772484328,74.25733138970764,2283.5674,4486548.417025504,1.0
21250,40.3232871513537,74.25730555150614,2291.3428,4486568.46061717,1.0
21251,40.323466563146354,74.25727952230378,2299.7986,4486588.504208656,1.0
21252,40.3236459670237,74.25725336303515,2307.927,4486608.547799963,1.0
21253,40.32382539583461,74.25722755559767,2315.587,4486628.591391088,1.0
21254,40.32400480491463,74.25720147658399,2323.8499,4486648.634982034,1.0
21255,40.324184192443745,74.25717510454686,2333.1594,4486668.6785728,1.0
21256,40.32436359678936,74.25714894807447,2341.6145,4486688.722163386,1.0
21257,40.32454317233458,74.2571251435495,2340.193,4486708.765753793,1.0
21258,40.32472294456503,74.25710406594277,2327.738,4486728.80934402,1.0
21259,40.324902731838755,74.25708317965848,2314.5957,4486748.852934066,1.0
21260,40.32508251406669,74.25706221943693,2301.6602,4486768.896523934,1.0
21261,40.325262299265425,74.25704129654105,2289.3035,4486788.940113621,1.0
21262,40.325442075950306,74.25702026324876,2277.6821,4486808.983703127,1.0
21263,40.32562181035643,74.256998650598,2268.4407,4486829.027292454,1.0
21264,40.32580150237246,74.25697646104834,2262.5112,4486849.070881601,0.0
21265,40.32598119586121,74.25695428391725,2256.6724,4486869.114470568,1.0
21266,40.32616092757577,74.25693263468128,2249.1453,4486889.158059355,1.0
21267,40.326340650430936,74.2569108645045,2242.4604,4486909.201647963,0.0
21268,40.3265203436788,74.25688868787921,2237.6987,4486929.24523639,0.0
21269,40.3267000458387,74.25686662979047,2232.1675,4486949.288824638,1.0
21270,40.326879753860034,74.25684465503124,2225.8237,4486969.332412706,1.0
21271,40.32705941219713,74.25682200135253,2221.7317,4486989.376000594,1.0
21272,40.32723899255233,74.2567982594108,2221.907,4487009.419588302,0.0
21273,40.32741854503399,74.25677415248174,2222.7249,4487029.46317583,0.0
21274,40.32759809846361,74.25675006562551,2222.129,4487049.506763179,1.0
21275,40.3277776636628,74.2567261295523,2220.735,4487069.5503503475,1.0
21276,40.327957229561775,74.25670219747917,2218.9966,4487089.593937336,1.0
21277,40.32813676687925,74.25667787708636,2218.7222,4487109.637524144,0.0
21278,40.32831630218407,74.25665354097848,2218.6318,4487129.681110772,0.0
21279,40.3284958724626,74.25662966288945,2216.6626,4487149.724697221,1.0
21280,40.32867550641367,74.25660667140227,2211.3752,4487169.76828349,1.0
21281,40.32885519752697,74.2565844755488,2203.7239,4487189.811869578,1.0
21282,40.32903488322462,74.25656219549944,2197.0256,4487209.855455488,1.0
21283,40.3292146207046,74.25654061246249,2186.9814,4487229.899041217,1.0
21284,40.329394415181376,74.25651983730688,2173.8413,4487249.942626766,1.0
21285,40.329574116978236,74.25649776897501,2165.673,4487269.986212134,1.0
21286,40.32975371249451,74.25647424478751,2163.922,4487290.029797324,0.0
21287,40.329933274580505,74.25645026683375,2163.492,4487310.073382334,0.0
21288,40.33011282543935,74.25642613628855,2163.1606,4487330.116967163,0.0
21289,40.33029236525643,74.25640185733016,2163.086,4487350.1605518125,0.0
21290,40.33047190204392,74.2563775146466,2163.471,4487370.204136283,0.0
21291,40.33065142112568,74.25635294840077,2164.8167,4487390.247720573,1.0
21292,40.33083091732992,74.25632808382733,2168.0159,4487410.291304682,1.0
21293,40.33101045169218,74.25630371866114,2169.6233,4487430.334888613,0.0
21294,40.33119001781024,74.2562797831934,2169.998,4487450.378472364,0.0
21295,40.33136959272438,74.2562559859735,2170.5032,4487470.422055934,0.0
21296,40.33154917044117,74.25623222710107,2171.3718,4487490.465639324,0.0
21297,40.331728741548694,74.25620835887105,2173.151,4487510.5092225345,1.0
21298,40.33190829309056,74.25618426526819,2176.2725,4487530.552805565,1.0
21299,40.33208781875348,74.2561597798892,2181.0984,4487550.596388415,1.0
21300,40.33226739394128,74.25613593059876,2184.592,4487570.639971087,1.0
21301,40.332446734426156,74.2561089476117,2197.7444,4487590.683553578,1.0
21302,40.33262615740929,74.25608306033322,2208.41,4487610.727135889,1.0
21303,40.33280557251979,74.25605706809117,2218.9143,4487630.770718019,1.0
21304,40.332984967462444,74.25603080198312,2230.0684,4487650.81429997,1.0
21305,40.333164369320954,74.2560046327026,2240.4692,4487670.857881742,1.0
21306,40.33334377584898,74.25597850402596,2249.2249,4487690.901463333,1.0
21307,40.33352305082684,74.2559505721602,2264.9033,4487710.945044744,1.0
21308,40.33370255951136,74.25592588398425,2268.0867,4487730.988625974,1.0
21309,40.333882082556386,74.25590135495358,2269.0098,4487751.032207025,0.0
21310,40.3340615941639,74.25587667106248,2269.9958,4487771.075787897,1.0
21311,40.334241080780906,74.25585167052958,2272.0527,4487791.119368589,1.0
21312,40.334420566062875,74.25582664541935,2274.3994,4487811.1629491,0.0
21313,40.33460005043555,74.25580159553559,2277.173,4487831.206529432,0.0
21314,40.334779536586325,74.25577658512006,2280.2456,4487851.250109584,0.0
21315,40.334959035015856,74.25575172196332,2283.448,4487871.2936895555,0.0
21316,40.33513854923854,74.25572707776533,2286.2407,4487891.337269347,0.0
21317,40.33531810265538,74.25570299213831,2287.7432,4487911.380848959,0.0
21318,40.335497665316566,74.25567901630757,2289.396,4487931.42442839,0.0
21319,40.3356772440577,74.25565526489416,2290.6143,4487951.468007643,0.0
21320,40.33585684331016,74.25563180242676,2291.34,4487971.5115867155,0.0
21321,40.33603643606637,74.25560825386498,2292.7683,4487991.5551656075,0.0
21322,40.336216044707044,74.25558491798381,2293.4822,4488011.59874432,0.0
21323,40.33639567264663,74.25556182720726,2293.527,4488031.642322851,0.0
21324,40.33657529899909,74.2555387447176,2293.6445,4488051.685901204,0.0
21325,40.33675491477862,74.25551551046459,2294.3333,4488071.729479377,0.0
21326,40.3369345560423,74.25549261757686,2293.086,4488091.7730573695,0.0
21327,40.337114221294,74.25547005096831,2290.0708,4488111.816635183,0.0
21328,40.33729388074769,74.25544740974061,2287.075,4488131.860212816,0.0
21329,40.3374735276093,74.25542460419274,2283.9631,4488151.903790268,0.0
21330,40.337653160908886,74.25540160001373,2280.7976,4488171.9473675415,0.0
21331,40.3378328162421,74.2553788970474,2275.6172,4488191.990944634,1.0
21332,40.33801247662372,74.25535626498117,2269.4995,4488212.034521547,1.0
21333,40.33819207794697,74.25533284163257,2268.1628,4488232.07809828,1.0
21334,40.33837171760848,74.25530992276322,2263.9912,4488252.121674833,1.0
21335,40.3385514250416,74.25528794254205,2256.873,4488272.165251206,1.0
21336,40.33873112066029,74.25526579789681,2250.7385,4488292.208827399,1.0
21337,40.33891087009059,74.2552443925905,2242.9697,4488312.252403412,1.0
