,lat,lon,h_li,x_atc,q_flag
20768,40.14951747540019,74.20452111754864,3701.489,4467787.536434719,1.0
20769,40.149697109107194,74.20449788462946,3704.965,4467807.580194466,1.0
20770,40.14987676519525,74.20447495653087,3705.195,4467827.6239540335,1.0
20771,40.15005642649962,74.20445209778853,3706.1094,4467847.667713421,1.0
20772,40.15023609898782,74.20442939042002,3707.5002,4467867.7114726305,1.0
20773,40.150415788503004,74.20440691487607,3707.6484,4467887.75523166,1.0
20774,40.15059547708386,74.20438443025728,3709.7007,4467907.79899051,0.0
20775,40.15077517353444,74.20436204716094,3714.0564,4467927.842749182,0.0
20776,40.15095488550363,74.20433987732133,3719.1538,4467947.886507674,1.0
20777,40.1511346155372,74.2043179519219,3722.0117,4467967.930265986,1.0
20778,40.15131434970856,74.20429608373814,3724.0532,4467987.974024119,1.0
20779,40.15149407538881,74.20427410017851,3726.589,4468008.0177820735,0.0
20780,40.15167379829777,74.2042520775959,3728.2664,4468028.061539848,0.0
20781,40.15185352878913,74.20423016178029,3726.9404,4468048.105297444,1.0
20782,40.15203325426644,74.20420816997472,3722.8506,4468068.149054861,0.0
20783,40.15221294398094,74.20418569801637,3720.3735,4468088.192812098,0.0
20784,40.152392611885126,74.20416292900592,3720.1294,4468108.236569156,0.0
20785,40.15257227127034,74.20414004519509,3720.033,4468128.280326035,0.0
20786,40.152751924380304,74.20411707596776,3720.4907,4468148.324082734,0.0
20787,40.152931582894205,74.20409417979289,3719.9966,4468168.367839254,0.0
20788,40.15311124556513,74.20407134079,3719.1194,4468188.411595595,0.0
20789,40.15329091789296,74.20404863188355,3718.0476,4468208.455351756,0.0
20790,40.153470601473664,74.20402607622304,3717.2473,4468228.499107738,0.0
20791,40.15365028956893,74.20400358237998,3716.6548,4468248.542863542,0.0
20792,40.1538299810913,74.2039811349974,3715.7205,4468268.586619166,0.0
20793,40.15400967476382,74.2039587159743,3714.212,4468288.6303746095,0.0
20794,40.15418937599897,74.20393640062156,3710.6553,4468308.674129874,0.0
20795,40.15436906633257,74.20391393646867,3707.9,4468328.717884961,0.0
20796,40.15454874612004,74.2038913285611,3705.4968,4468348.761639867,0.0
20797,40.15472840821485,74.20386848140586,3704.217,4468368.805394595,0.0
20798,40.154908057443166,74.20384546005207,3703.1487,4468388.849149141,0.0
20799,40.15508770322358,74.20382239193788,3700.6602,4468408.8929035105,0.0
20800,40.15526732227383,74.2037989611789,3700.7993,4468428.9366577,1.0
20801,40.155446931389825,74.20377539454637,3701.119,4468448.980411709,1.0
20802,40.15562654676567,74.2037519132063,3698.414,4468469.02416554,0.0
20803,40.155806173462,74.20372858551852,3692.3826,4468489.067919192,1.0
20804,40.155985820160446,74.2037055286915,3681.4346,4468509.111672664,1.0
20805,40.15616547992826,74.20368264852925,3667.372,4468529.1554259565,1.0
20806,40.1563451373543,74.20365973538921,3653.7546,4468549.199179071,1.0
20807,40.15652478768429,74.2036367266567,3642.4194,4468569.242932005,1.0
20808,40.15670443443229,74.20361367030924,3632.9995,4468589.28668476,1.0
20809,40.156884083046464,74.20359063919892,3624.99,4468609.330437335,1.0
20810,40.157063744007154,74.20356777684327,3616.8374,4468629.374189732,1.0
20811,40.15724341258489,74.20354501774011,3609.6028,4468649.417941948,1.0
20812,40.15742308828537,74.20352235471267,3603.2004,4468669.461693986,1.0
20813,40.15760277631128,74.20349985827647,3596.9822,4468689.505445845,1.0
20814,40.1577824880555,74.20347768522632,3588.4197,4468709.549197525,1.0
20815,40.1579621901905,74.20345538162633,3583.1003,4468729.592949025,1.0
20816,40.15814184971601,74.2034325025046,3586.1028,4468749.636700345,1.0
20817,40.15832150718084,74.20340959375591,3590.349,4468769.680451487,1.0
20818,40.15850118728649,74.20338699163196,3590.9155,4468789.724202449,1.0
20819,40.15868087703373,74.20336452036454,3589.7244,4468809.767953232,1.0
20820,40.158860560831286,74.20334196884707,3587.6506,4468829.811703836,1.0
20821,40.15904023862826,74.20331933579308,3584.0298,4468849.85545426,1.0
20822,40.15921991098857,74.20329662839276,3578.2188,4468869.899204504,1.0
20823,40.15939957772504,74.20327384346143,3570.0215,4468889.942954569,1.0
20824,40.15957923096303,74.20325087529255,3560.4805,4468909.986704456,1.0
20825,40.1597588456662,74.20322738582706,3552.4185,4468930.0304541625,1.0
20826,40.15993841947857,74.20320334077564,3547.9167,4468950.0742036905,1.0
20827,40.16011797411905,74.20317903563031,3544.653,4468970.117953039,1.0
20828,40.16029752060097,74.20315461948698,3541.9087,4468990.161702208,1.0
20829,40.1604770760123,74.203130325214,3537.3987,4469010.205451198,1.0
20830,40.16065662630073,74.20310596119594,3534.6445,4469030.249200008,1.0
20831,40.16083615946584,74.20308136573394,3536.973,4469050.29294864,1.0
20832,40.161015708770165,74.20305698929423,3539.7583,4469070.33669709,1.0
20833,40.16119527422248,74.20303283214577,3543.1072,4469090.380445365,1.0
20834,40.16137484731115,74.2030087789787,3547.2944,4469110.424193459,1.0
20835,40.16155444566409,74.20298506797783,3549.2336,4469130.467941372,1.0
20836,40.16173403807958,74.2029612776677,3554.2417,4469150.511689107,1.0
20837,40.16191362834759,74.20293745807908,3561.338,4469170.555436662,1.0
20838,40.16209325634272,74.20291414969807,3561.2168,4469190.599184039,1.0
20839,40.162272883648114,74.20289083207402,3561.791,4469210.642931236,1.0
20840,40.162452514581965,74.20286756453095,3561.733,4469230.686678254,1.0
20841,40.16263214998688,74.20284435685392,3561.2363,4469250.730425092,1.0
20842,40.162811768921486,74.20282092608144,3563.6235,4469270.774171751,1.0
20843,40.16299137292876,74.20279729246153,3568.4917,4469290.817918231,1.0
20844,40.16317096747078,74.20277353154961,3574.9202,4469310.861664532,1.0
20845,40.16335056131222,74.2027497605705,3580.81,4469330.905410652,1.0
20846,40.1635301550042,74.20272598784231,3586.5505,4469350.9491565935,1.0
20847,40.163709723463555,74.20270187259143,3596.3066,4469370.992902356,1.0
20848,40.16388926802161,74.2026774344501,3609.4443,4469391.036647938,1.0
20849,40.1640687950178,74.20265275785567,3624.9858,4469411.080393342,1.0
20850,40.16424829304547,74.20262768772886,3644.1057,4469431.124138566,1.0
20851,40.16442775644906,74.20260215242294,3668.1353,4469451.167883611,1.0
20852,40.16460724242843,74.20257691812051,3688.3481,4469471.211628477,1.0
20853,40.164786842970244,74.20255323535889,3684.8872,4469491.255373164,1.0
20854,40.16496640538755,74.20252903706549,3687.4568,4469511.299117671,1.0
20855,40.16514593576867,74.20250440625443,3694.4988,4469531.342861999,1.0
20856,40.16532543481349,74.2024793496862,3706.7458,4469551.3866061475,1.0
20857,40.16550493685382,74.20245433349288,3718.8718,4469571.430350117,1.0
20858,40.165684493577956,74.20243005850347,3720.9402,4469591.474093907,1.0
20859,40.16586406920443,74.20240603803131,3719.5078,4469611.517837517,1.0
20860,40.16604343465277,74.20237917296697,3756.3767,4469631.561580948,1.0
20861,40.1662229541419,74.20235439333715,3768.5266,4469651.605324199,1.0
20862,40.16640261515729,74.20233153203122,3753.6528,4469671.649067272,1.0
20863,40.166582309754936,74.20230912634264,3732.6973,4469691.692810167,1.0
20864,40.16676197272215,74.20228629281371,3716.6648,4469711.736552879,1.0
20865,40.16694146488647,74.20226114077695,3730.1318,4469731.780295415,1.0
20866,40.16712102611853,74.20223692764773,3730.6045,4469751.82403777,1.0
20867,40.1673005924299,74.20221278179918,3729.7366,4469771.867779947,1.0
20868,40.16748010069364,74.20218784953028,3736.262,4469791.911521943,1.0
20869,40.16765959215652,74.20216269065128,3744.8467,4469811.955263761,1.0
20870,40.16783907114943,74.20213736236363,3755.9285,4469831.999005399,1.0
20871,40.16801856587995,74.2021122469682,3765.0115,4469852.042746858,1.0
20872,40.16819806229213,74.20208715461183,3775.0115,4469872.086488137,1.0
20873,40.16837760857669,74.20206273784473,3776.448,4469892.1302292375,1.0
20874,40.16855723766646,74.20203944475361,3766.6875,4469912.173970157,1.0
20875,40.16873691399463,74.20201679091406,3751.4329,4469932.217710898,1.0
20876,40.16891659226965,74.20199416644957,3737.959,4469952.26145146,1.0
20877,40.16909627249501,74.20197156341817,3724.3535,4469972.305191843,1.0
20878,40.16927596006469,74.20194906136405,3709.5444,4469992.348932046,1.0
20879,40.1694556243285,74.20192624559763,3697.6604,4470012.392672071,1.0
20880,40.16963525462191,74.20190296826411,3690.6003,4470032.436411914,1.0
20881,40.16981486865749,74.20187947065443,3684.915,4470052.480151581,1.0
20882,40.169994446841365,74.2018554875836,3681.0767,4470072.523891066,1.0
20883,40.17017397544588,74.20183083225169,3684.435,4470092.567630373,1.0
20884,40.170353491256755,74.20180600259141,3690.5583,4470112.6113695,1.0
20885,40.17053305407795,74.20178181112934,3689.8428,4470132.655108447,1.0
20886,40.170712650434616,74.20175807451236,3685.4033,4470152.698847217,1.0
20887,40.17089221800978,74.20173394775767,3689.484,4470172.742585805,1.0
20888,40.17107183556709,74.20171049880793,3688.1152,4470192.786324215,1.0
20889,40.17125152661265,74.20168804642611,3679.6943,4470212.830062445,1.0
20890,40.17143123820876,74.2016658738716,3672.4204,4470232.8738004975,1.0
20891,40.171610963701696,74.20164388900395,3664.1213,4470252.917538369,1.0
20892,40.17179067758831,74.20162174778088,3657.6677,4470272.961276062,1.0
20893,40.17197038341685,74.20159949772346,3652.0354,4470293.005013576,1.0
20894,40.172150043866374,74.20157664499803,3652.542,4470313.048750909,1.0
20895,40.17232966262889,74.20155322329907,3657.8267,4470333.092488064,1.0
20896,40.17250923356688,74.2015291415286,3667.0857,4470353.136225038,1.0
20897,40.172688774952526,74.20150465080962,3676.4941,4470373.179961835,1.0
20898,40.172868299670796,74.20147993586855,3685.8608,4470393.22369845,1.0
20899,40.17304785837616,74.20145568560247,3686.818,4470413.2674348885,1.0
20900,40.1732274720997,74.20143218274427,3675.9678,4470433.311171145,1.0
20901,40.17340709810061,74.20140884726277,3661.6653,4470453.354907224,1.0
20902,40.17358673733877,74.20138569146113,3644.5508,4470473.398643123,1.0
20903,40.173766390736645,74.20136272731719,3625.8105,4470493.442378842,1.0
20904,40.1739460355697,74.20133964735766,3609.6814,4470513.486114383,1.0
20905,40.17412568658366,74.20131665162009,3593.5571,4470533.529849744,1.0
20906,40.17430534193599,74.20129371390976,3577.6963,4470553.573584926,1.0
20907,40.174484991966445,74.20127070394648,3563.8054,4470573.617319929,1.0
20908,40.17466464517211,74.20124773794714,3550.6443,4470593.661054752,1.0
20909,40.174844303664294,74.20122484495181,3537.6697,4470613.704789395,1.0
20910,40.17502396555854,74.20120199687679,3525.067,4470633.74852386,1.0
20911,40.17520363856371,74.20117929925505,3510.8894,4470653.792258145,1.0
20912,40.175383316562026,74.20115666925872,3496.4158,4470673.8359922515,1.0
20913,40.17556298762096,74.20113394649741,3483.2974,4470693.879726178,1.0
20914,40.17574265453407,74.20111116753037,3470.4658,4470713.923459925,1.0
20915,40.17592231599769,74.20108831337762,3458.227,4470733.967193493,1.0
20916,40.17610197245905,74.20106539244506,3445.8762,4470754.01092688,1.0
20917,40.17628162777829,74.20104245607851,3433.0327,4470774.05466009,1.0
20918,40.17646127805831,74.20101945082266,3420.2832,4470794.098393119,1.0
20919,40.176640917501594,74.20099629918124,3408.1748,4470814.142125969,1.0
20920,40.17682054962409,74.2009730457425,3395.9138,4470834.18585864,1.0
20921,40.177000163585824,74.2009495485319,3385.351,4470854.229591131,1.0
20922,40.17717975570791,74.20092575529787,3377.772,4470874.273323444,1.0
20923,40.17735934658017,74.20090194326741,3369.9626,4470894.317055576,1.0
20924,40.17753892681127,74.20087798849846,3362.1616,4470914.3607875295,1.0
20925,40.17771849876291,74.20085391926554,3354.3708,4470934.404519304,1.0
20926,40.177898067724776,74.20082981097943,3348.017,4470954.448250898,1.0
20927,40.17807765035896,74.20080588800269,3341.1775,4470974.491982314,1.0
20928,40.178257247679376,74.20078216599359,3334.2634,4470994.535713549,1.0
20929,40.17843685856462,74.20075862803162,3327.8677,4471014.579444606,1.0
20930,40.17861648461955,74.20073529470295,3321.3381,4471034.623175482,1.0
20931,40.17879613787001,74.20071233124821,3315.7776,4471054.66690618,1.0
20932,40.17897581448285,74.20068968550896,3311.2905,4471074.710636699,1.0
20933,40.1791555209117,74.20066744466209,3302.684,4471094.754367037,1.0
20934,40.17933523854429,74.20064535420312,3291.6306,4471114.798097196,1.0
20935,40.17951494977157,74.20062317708798,3279.775,4471134.8418271765,1.0
20936,40.179694652415264,74.20060088425953,3266.4773,4471154.885556978,1.0
20937,40.17987434869295,74.20057850372706,3251.3828,4471174.929286599,1.0
20938,40.18005399868498,74.20055549454997,3238.1626,4471194.973016042,1.0
20939,40.180233599883024,74.20053182398004,3226.2803,4471215.016745305,1.0
20940,40.1804131884133,74.20050798100124,3213.5806,4471235.060474388,1.0
20941,40.18059277213452,74.20048407272321,3201.8083,4471255.104203293,1.0
20942,40.18077235199212,74.20046011185309,3192.332,4471275.147932017,1.0
20943,40.180951941161354,74.20043627860412,3184.1948,4471295.1916605625,1.0
20944,40.18113155483641,74.20041277839269,3175.0027,4471315.235388929,1.0
20945,40.181311224814976,74.20039004156104,3162.863,4471335.279117116,1.0
20946,40.181490937491056,74.20036788423113,3151.8198,4471355.322845122,1.0
20947,40.181670641897504,74.20034561794398,3148.0623,4471375.366572951,1.0
20948,40.181850362095744,74.20032356412912,3143.5369,4471395.4103005985,1.0
20949,40.18203011683778,74.20030197778996,3134.6245,4471415.454028067,1.0
20950,40.182209887619216,74.20028061124435,3122.6294,4471435.497755357,1.0
20951,40.182389623946214,74.20025877736649,3116.2686,4471455.541482467,1.0
20952,40.18256932019686,74.2002363980366,3113.7659,4471475.585209398,1.0
20953,40.18274899510078,74.20021372918512,3108.9077,4471495.628936149,1.0
20954,40.18292864975316,74.20019078647434,3105.2866,4471515.672662721,1.0
20955,40.18310829653642,74.20016773645506,3101.6594,4471535.716389114,1.0
20956,40.18328794635779,74.20014472857073,3096.833,4471555.760115328,1.0
20957,40.18346758658342,74.20012158951482,3093.789,4471575.803841363,1.0
20958,40.183647232499126,74.20009852720773,3089.865,4471595.8475672165,1.0
20959,40.183826893242966,74.20007566735472,3085.1218,4471615.891292891,1.0
20960,40.1839988800592,74.2000539569172,3081.3862,4471635.935018387,1.0
20961,40.18417377159511,74.20003202588927,3077.159,4471655.978743703,1.0
20962,40.184360149187555,74.20000866705792,3073.0376,4471676.02246884,1.0
20963,40.184545628503784,74.19998548035898,3067.883,4471696.066193798,1.0
20964,40.184725311290755,74.19996291943173,3063.5532,4471716.109918576,1.0
20965,40.18490496946876,74.19994002452162,3063.5576,4471736.153643174,1.0
20966,40.18508461773899,74.19991699731608,3063.366,4471756.197367594,1.0
20967,40.18526425122267,74.19989376687121,3063.307,4471776.241091833,1.0
20968,40.185443876802424,74.19987043060695,3063.0076,4471796.284815894,1.0
20969,40.1856234931079,74.1998469678748,3063.5576,4471816.328539776,1.0
20970,40.18580309818494,74.19982335350147,3065.6416,4471836.372263477,1.0
20971,40.185982698404096,74.1997996727456,3068.6086,4471856.415987,1.0
20972,40.18616230017523,74.19977601307352,3071.5076,4471876.459710343,0.0
20973,40.18634191875678,74.19975257997379,3072.4165,4471896.503433506,1.0
20974,40.186521592575076,74.19972989720435,3063.8918,4471916.547156491,1.0
20975,40.18670126187222,74.19970715545315,3057.5361,4471936.590879296,1.0
20976,40.186880968635364,74.19968491778721,3045.924,4471956.634601922,1.0
20977,40.18706076329606,74.1996638726659,3017.8022,4471976.678324368,1.0
20978,40.18724051964191,74.19964230856351,2997.1165,4471996.722046634,1.0
20979,40.18742024356973,74.19962030663189,2983.1243,4472016.765768722,1.0
20980,40.18759996385884,74.19959825352112,2969.3281,4472036.8094906295,1.0
20981,40.187779659879325,74.19957587369106,2959.8113,4472056.853212358,1.0
20982,40.18795929561015,74.19955267482646,2962.168,4472076.896933908,1.0
20983,40.18813889142789,74.1995289356945,2970.589,4472096.940655277,1.0
20984,40.188318501084595,74.19950538438974,2974.8186,4472116.984376467,1.0
20985,40.18849809424696,74.19948160973749,2981.7458,4472137.028097477,1.0
20986,40.18867769247172,74.19945790247209,2985.9639,4472157.071818309,1.0
20987,40.1888572839509,74.19943410394515,2990.3892,4472177.11553896,1.0
20988,40.18903684816507,74.19940993528212,2998.0383,4472197.159259433,1.0
20989,40.18921641969235,74.1993858652121,3003.0508,4472217.202979726,1.0
20990,40.18939599239725,74.19936181348294,3008.4353,4472237.24669984,1.0
20991,40.1895755484997,74.19933753486077,3017.944,4472257.290419774,1.0
20992,40.18975510031984,74.19931319932994,3029.5115,4472277.33413953,1.0
20993,40.18993466394249,74.19928902367252,3041.0874,4472297.377859104,1.0
20994,40.1901142494646,74.1992651463026,3051.2905,4472317.4215785,1.0
20995,40.19029387878544,74.19924186095892,3057.1196,4472337.465297718,1.0
20996,40.1904735616039,74.19921930512393,3055.354,4472357.509016755,1.0
20997,40.1906521239183,74.19919810078659,3040.7708,4472377.552735613,1.0
20998,40.19083243011535,74.19917655069159,3029.9275,4472397.596454292,1.0
20999,40.191012841868464,74.19915477014547,3023.3232,4472417.640172791,1.0
21000,40.191192575116744,74.19913289653203,3020.298,4472437.68389111,1.0
21001,40.1913723026707,74.19911094647398,3018.9272,4472457.727609251,1.0
21002,40.19155201767386,74.19908882643921,3019.7173,4472477.7713272115,1.0
21003,40.191731751091496,74.19906695388445,3017.1028,4472497.815044993,1.0
21004,40.19191149696865,74.19904525325421,3011.2131,4472517.858762595,1.0
21005,40.192091269495364,74.19902390946305,2998.9214,4472537.902480017,1.0
21006,40.19227104563981,74.19900261748879,2984.0962,4472557.946197261,1.0
21007,40.192450783253655,74.19898080136252,2974.2876,4472577.989914325,1.0
21008,40.19263050004226,74.19895870422087,2965.8276,4472598.033631209,1.0
21009,40.19281018016134,74.19893610825721,2961.7498,4472618.077347915,1.0
21010,40.1929898269833,74.19891306257074,2961.724,4472638.121064439,1.0
21011,40.19316945579045,74.19888977039133,2963.283,4472658.164780786,1.0
21012,40.19334907806745,74.19886639119665,2964.796,4472678.2084969515,1.0
21013,40.19352869405329,74.19884292563881,2967.124,4472698.25221294,1.0
21014,40.193708299365824,74.19881931573707,2971.4048,4472718.295928747,1.0
21015,40.19388792476036,74.1987959791553,2973.3613,4472738.339644375,1.0
21016,40.194067617143915,74.19877354780158,2963.1914,4472758.383359824,1.0
21017,40.19424734976826,74.19875166432848,2947.379,4472778.427075094,1.0
21018,40.19442710115519,74.19873003504915,2930.8599,4472798.470790183,1.0
21019,40.194606866079006,74.19870859018539,2914.7249,4472818.514505094,1.0
21020,40.19478664809334,74.19868737608792,2898.591,4472838.558219825,1.0
21021,40.19496644586733,74.19866637871286,2883.2922,4472858.601934376,1.0
21022,40.195146246375494,74.19864541836017,2870.5154,4472878.6456487505,1.0
21023,40.19532608096452,74.19862491985458,2855.6216,4472898.689362943,1.0
21024,40.195505943988685,74.19860480952309,2840.136,4472918.733076957,1.0
21025,40.195685795801786,74.19858454461706,2828.2278,4472938.776790791,1.0
21026,40.19586563661996,74.19856413119712,2817.7986,4472958.820504446,1.0
21027,40.19604547818259,74.19854372726888,2806.2583,4472978.864217921,1.0
21028,40.19622531150939,74.19852321369262,2793.8616,4472998.907931217,1.0
21029,40.19640512489946,74.19850242736234,2782.5774,4473018.951644333,1.0
21030,40.196584924712845,74.19848145717367,2768.608,4473038.99535727,1.0
21031,40.19676360948611,74.19846042590478,2752.1707,4473059.039070028,1.0
21032,40.196943873511515,74.19843891476762,2735.8235,4473079.082782606,1.0
21033,40.19712422217906,74.19841715971046,2719.8828,4473099.126495004,1.0
21034,40.197303962147465,74.19839537583707,2703.4883,4473119.170207224,1.0
21035,40.19748367084973,74.19837316896741,2691.465,4473139.213919263,1.0
21036,40.19766329400258,74.19834980306487,2694.7163,4473159.257631123,1.0
21037,40.19784288627089,74.19832601756485,2704.1106,4473179.301342804,1.0
21038,40.19802248483761,74.19830231824011,2714.3877,4473199.345054307,1.0
21039,40.19820208426332,74.19827863160654,2725.5808,4473219.3887656275,1.0
21040,40.19838169314236,74.19825507193838,2736.1045,4473239.432476771,1.0
21041,40.1985613441084,74.19823208299141,2740.788,4473259.476187734,1.0
21042,40.198741051050504,74.19820985296892,2735.2756,4473279.519898517,1.0
21043,40.19892078842923,74.19818803662429,2725.7517,4473299.563609122,1.0
21044,40.19910052763789,74.19816624383077,2716.7183,4473319.607319547,1.0
21045,40.19928026479973,74.19814442452659,2708.2622,4473339.651029793,1.0
21046,40.19945999828732,74.19812255438927,2701.4958,4473359.694739859,1.0
21047,40.1996397454096,74.19810087090508,2693.4534,4473379.738449745,1.0
21048,40.199819509212176,74.19807941278526,2684.091,4473399.782159451,1.0
21049,40.19999926509676,74.19805784857223,2677.5222,4473419.825868979,1.0
21050,40.20017904194097,74.19803656835518,2668.8853,4473439.869578327,1.0
21051,40.20035884704801,74.19801567038849,2656.5776,4473459.913287496,1.0
21052,40.200538667940044,74.19799498728162,2643.92,4473479.956996486,1.0
21053,40.200718458463754,74.1979738935263,2637.3164,4473500.000705294,1.0
21054,40.200898220077846,74.19795240781886,2636.1526,4473520.044413924,1.0
21055,40.20107798448308,74.19793095920005,2633.6675,4473540.088122376,1.0
21056,40.20125626180301,74.19790994722615,2626.774,4473560.131830648,1.0
21057,40.201436494259916,74.19788869944773,2618.4177,4473580.175538738,1.0
21058,40.20161460688617,74.19786768775072,2608.1135,4473600.219246652,1.0
21059,40.201795040600274,74.19784612310832,2598.4011,4473620.262954385,1.0
21060,40.20197682891745,74.19782401839666,2590.9883,4473640.306661939,1.0
21061,40.20215656564263,74.19780219309493,2582.4487,4473660.350369313,1.0
21062,40.202336306225995,74.19778041918593,2571.9949,4473680.394076507,1.0
21063,40.202516042452174,74.19775858731501,2562.1887,4473700.437783522,1.0
21064,40.202695744422535,74.19773629195126,2558.307,4473720.481490358,0.0
21065,40.20287544694449,74.19771400184374,2554.6716,4473740.525197013,1.0
21066,40.20305515963511,74.19769185214611,2551.0466,4473760.56890349,1.0
21067,40.20323486507325,74.1976696042044,2550.028,4473780.612609788,0.0
21068,40.203414566881925,74.19764730671841,2550.094,4473800.656315905,0.0
21069,40.20359427312158,74.19762506965253,2549.9932,4473820.700021843,0.0
21070,40.203773984602556,74.19760290296747,2549.2537,4473840.743727603,0.0
21071,40.20395368163833,74.19758054142147,2551.5056,4473860.787433183,1.0
21072,40.20413337068197,74.19755807117116,2555.5918,4473880.831138583,1.0
21073,40.204313060481624,74.19753561102993,2558.4583,4473900.874843803,1.0
21074,40.20449276342416,74.19751332999925,2558.899,4473920.918548845,1.0
21075,40.204672469795575,74.19749109416722,2559.2742,4473940.9622537065,1.0
21076,40.2048521821096,74.19746893927231,2559.9727,4473961.005958389,1.0
21077,40.20503190225566,74.1974468922871,2560.5005,4473981.049662892,1.0
21078,40.20521163566633,74.19742502462577,2560.1406,4474001.093367214,1.0
21079,40.20539136853283,74.19740314993248,2560.6108,4474021.137071359,1.0
21080,40.2055711390791,74.19738178708945,2557.4768,4474041.180775323,1.0
21081,40.20575094153018,74.19736085325059,2551.102,4474061.224479107,1.0
21082,40.20593073399291,74.19733978907647,2545.3972,4474081.268182714,1.0
21083,40.206110500246105,74.19731836744825,2542.3064,4474101.311886139,1.0
21084,40.206290245861695,74.19729666484014,2540.5051,4474121.355589385,1.0
21085,40.20646998153496,74.1972748284739,2537.6323,4474141.399292453,1.0
21086,40.20664970877244,74.19725287620486,2533.0977,4474161.44299534,1.0
21087,40.20682939347013,74.19723034643377,2530.0066,4474181.486698048,0.0
21088,40.20700903190417,74.19720718657237,2529.7397,4474201.530400577,0.0
21089,40.207188648451435,74.19718373348374,2532.8606,4474221.574102926,1.0
21090,40.20736824072426,74.19715995096686,2541.4553,4474241.617805095,1.0
21091,40.20754781365403,74.19713590601066,2555.9863,4474261.661507085,1.0
21092,40.207727408120874,74.19711215312654,2570.0342,4474281.705208897,1.0
21093,40.20790707815782,74.1970894248771,2574.7783,4474301.748910528,1.0
21094,40.20808685565493,74.19706815600202,2568.0083,4474321.792611979,1.0
21095,40.20826666717473,74.19704734822267,2562.951,4474341.836313252,1.0
21096,40.20844418157859,74.19702698297243,2558.2766,4474361.880014344,1.0
21097,40.20862319951255,74.19700645155527,2555.1233,4474381.923715258,1.0
21098,40.20880610872516,74.19698502572544,2558.1592,4474401.967415992,1.0
21099,40.20898588721434,74.19696377192267,2562.3635,4474422.011116546,1.0
21100,40.209165668293636,74.1969425539292,2564.2124,4474442.054816921,1.0
21101,40.20934540219167,74.19692069456681,2569.2925,4474462.098517116,1.0
21102,40.20952509483621,74.19689827501196,2576.3596,4474482.142217132,1.0
21103,40.20970476906488,74.19687560615819,2583.3613,4474502.18591697,1.0
21104,40.209884421508036,74.19685263994774,2591.2346,4474522.229616625,1.0
21105,40.21006407221033,74.1968296502908,2597.467,4474542.273316104,1.0
21106,40.210243715951705,74.19680656796345,2603.4365,4474562.317015401,1.0
21107,40.21042333819326,74.19678319280638,2612.1824,4474582.36071452,1.0
21108,40.21060295205629,74.19675970251092,2622.732,4474602.40441346,1.0
21109,40.21078258103173,74.19673641952943,2631.5906,4474622.448112219,1.0
21110,40.210956770410256,74.19671414938804,2637.1404,4474642.4918108,1.0
21111,40.211138700404035,74.1966909533773,2642.7854,4474662.5355092,1.0
21112,40.211321554333836,74.19666773955956,2648.2656,4474682.57920742,1.0
21113,40.211501230365684,74.19664509494822,2652.771,4474702.622905463,1.0
21114,40.21168091679323,74.19662259052171,2656.3792,4474722.666603324,1.0
21115,40.21186061220813,74.19660020946918,2659.9353,4474742.710301006,1.0
21116,40.21204031399679,74.19657791494109,2663.8628,4474762.75399851,1.0
21117,40.212220023530946,74.19655572406762,2667.169,4474782.797695833,1.0
21118,40.21239974352518,74.19653367485478,2669.0427,4474802.841392977,1.0
21119,40.21257945604917,74.19651152633867,2672.2524,4474822.885089943,1.0
21120,40.21275913598696,74.19648893710036,2681.2336,4474842.928786728,1.0
21121,40.212938782821816,74.19646589997546,2696.1401,4474862.972483333,1.0
21122,40.21311841866391,74.19644270929996,2711.9146,4474883.016179759,1.0
21123,40.21329805017098,74.19641946030532,2726.8735,4474903.059876006,1.0
21124,40.21347768757588,74.19639629166585,2740.6025,4474923.103572073,1.0
21125,40.213657368245464,74.19637370959379,2746.1663,4474943.147267961,1.0
21126,40.213837079804364,74.19635154713563,2747.2097,4474963.190963669,1.0
21127,40.214016777793326,74.19632920216554,2751.1663,4474983.234659198,1.0
21128,40.21419647150088,74.19630679695709,2757.1821,4475003.278354547,1.0
21129,40.21437618268049,74.19628463027237,2760.4834,4475023.3220497165,1.0
21130,40.21455591213628,74.19626271172902,2762.8906,4475043.365744706,1.0
21131,40.214735655161945,74.19624097707134,2764.071,4475063.409439517,1.0
21132,40.21491539548148,74.19621920533581,2765.13,4475083.453134148,1.0
21133,40.21509511395188,74.19619713779338,2768.8447,4475103.4968286,1.0
21134,40.21527481566766,74.19617484292186,2773.738,4475123.540522872,1.0
21135,40.2154544955868,74.19615225132344,2780.4187,4475143.584216964,1.0
21136,40.215634171625716,74.1961296081538,2785.8293,4475163.627910878,1.0
21137,40.215813823305,74.19610663163928,2790.6726,4475183.671604611,1.0
21138,40.21599347014525,74.19608359101451,2793.5305,4475203.715298166,1.0
21139,40.21617310639454,74.19606040569931,2797.2407,4475223.75899154,1.0
21140,40.21635272660782,74.19603700325578,2802.8357,4475243.802684736,1.0
21141,40.216532343157624,74.19601355133537,2808.724,4475263.846377752,1.0
21142,40.216711975037036,74.1959903081808,2812.2993,4475283.890070587,1.0
21143,40.216891609663314,74.19596710173695,2816.1653,4475303.933763244,1.0
21144,40.21707125855052,74.19594408866556,2820.2234,4475323.977455721,1.0
21145,40.21725092895544,74.19592136798622,2822.2422,4475344.021148019,0.0
21146,40.21743062131711,74.19589894496664,2821.2976,4475364.064840137,1.0
